,date,datatype,station,attributes,value
9667,1994-05-27T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9668,1994-05-27T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9669,1994-05-27T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",206
9670,1994-05-27T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",56
9671,1994-05-27T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",78
9672,1994-05-28T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9673,1994-05-28T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9674,1994-05-28T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9675,1994-05-28T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",161
9676,1994-05-28T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",39
9677,1994-05-28T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",94
9678,1994-05-29T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9679,1994-05-29T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9680,1994-05-29T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9681,1994-05-29T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",211
9682,1994-05-29T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",94
9683,1994-05-29T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",150
9684,1994-05-30T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9685,1994-05-30T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9686,1994-05-30T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9687,1994-05-30T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",256
9688,1994-05-30T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",111
9689,1994-05-30T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",178
9690,1994-05-31T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9691,1994-05-31T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9692,1994-05-31T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9693,1994-05-31T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",289
9694,1994-05-31T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",156
9695,1994-05-31T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",200
9696,1994-06-01T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",30
9697,1994-06-01T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9698,1994-06-01T00:00:00,SNWD,GHCND:USC00331404,",,0,",0
9699,1994-06-01T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",289
9700,1994-06-01T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",117
9701,1994-06-01T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",156
9702,1994-06-02T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9703,1994-06-02T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9704,1994-06-02T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9705,1994-06-02T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",244
9706,1994-06-02T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",78
9707,1994-06-02T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",106
9708,1994-06-03T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9709,1994-06-03T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9710,1994-06-03T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9711,1994-06-03T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",189
9712,1994-06-03T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",61
9713,1994-06-03T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",117
9714,1994-06-04T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9715,1994-06-04T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9716,1994-06-04T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9717,1994-06-04T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",233
9718,1994-06-04T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",94
9719,1994-06-04T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",178
9720,1994-06-05T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9721,1994-06-05T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9722,1994-06-05T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9723,1994-06-05T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",261
9724,1994-06-05T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",111
9725,1994-06-05T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",183
9726,1994-06-06T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9727,1994-06-06T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9728,1994-06-06T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9729,1994-06-06T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",289
9730,1994-06-06T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",178
9731,1994-06-06T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",211
9732,1994-06-07T00:00:00,PRCP,GHCND:USC00331404,"T,,0,0800",0
9733,1994-06-07T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9734,1994-06-07T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9735,1994-06-07T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",306
9736,1994-06-07T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",150
9737,1994-06-07T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",178
9738,1994-06-07T00:00:00,WT03,GHCND:USC00331404,",,0,",1
9739,1994-06-08T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9740,1994-06-08T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9741,1994-06-08T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9742,1994-06-08T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",294
9743,1994-06-08T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",133
9744,1994-06-08T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",133
9745,1994-06-09T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",33
9746,1994-06-09T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9747,1994-06-09T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9748,1994-06-09T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",161
9749,1994-06-09T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",83
9750,1994-06-09T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",106
9751,1994-06-10T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9752,1994-06-10T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9753,1994-06-10T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9754,1994-06-10T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",250
9755,1994-06-10T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",106
9756,1994-06-10T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",172
9757,1994-06-11T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9758,1994-06-11T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9759,1994-06-11T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9760,1994-06-11T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",283
9761,1994-06-11T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",144
9762,1994-06-11T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",183
9763,1994-06-12T00:00:00,PRCP,GHCND:USC00331404,"T,,0,0800",0
9764,1994-06-12T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9765,1994-06-12T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9766,1994-06-12T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",294
9767,1994-06-12T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",128
9768,1994-06-12T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",167
9769,1994-06-13T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",8
9770,1994-06-13T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9771,1994-06-13T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9772,1994-06-13T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",294
9773,1994-06-13T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",167
9774,1994-06-13T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",206
9775,1994-06-14T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9776,1994-06-14T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9777,1994-06-14T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9778,1994-06-14T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",322
9779,1994-06-14T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",206
9780,1994-06-14T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",228
9781,1994-06-15T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9782,1994-06-15T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9783,1994-06-15T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9784,1994-06-15T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",322
9785,1994-06-15T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",200
9786,1994-06-15T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",228
9787,1994-06-16T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9788,1994-06-16T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9789,1994-06-16T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9790,1994-06-16T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",333
9791,1994-06-16T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",194
9792,1994-06-16T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",233
9793,1994-06-17T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",64
9794,1994-06-17T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9795,1994-06-17T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9796,1994-06-17T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",333
9797,1994-06-17T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",200
9798,1994-06-17T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",217
9799,1994-06-17T00:00:00,WT01,GHCND:USC00331404,",,0,",1
9800,1994-06-17T00:00:00,WT03,GHCND:USC00331404,",,0,",1
9801,1994-06-18T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9802,1994-06-18T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9803,1994-06-18T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9804,1994-06-18T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",344
9805,1994-06-18T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",217
9806,1994-06-18T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",244
9807,1994-06-19T00:00:00,PRCP,GHCND:USC00331404,"T,,0,0800",0
9808,1994-06-19T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9809,1994-06-19T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9810,1994-06-19T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",344
9811,1994-06-19T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",211
9812,1994-06-19T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",239
9813,1994-06-19T00:00:00,WT03,GHCND:USC00331404,",,0,",1
9814,1994-06-20T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9815,1994-06-20T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9816,1994-06-20T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9817,1994-06-20T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",350
9818,1994-06-20T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",200
9819,1994-06-20T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",228
9820,1994-06-21T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",71
9821,1994-06-21T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9822,1994-06-21T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9823,1994-06-21T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",344
9824,1994-06-21T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",194
9825,1994-06-21T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",211
9826,1994-06-21T00:00:00,WT03,GHCND:USC00331404,",,0,",1
9827,1994-06-22T00:00:00,PRCP,GHCND:USC00331404,"T,,0,0800",0
9828,1994-06-22T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9829,1994-06-22T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9830,1994-06-22T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",322
9831,1994-06-22T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",183
9832,1994-06-22T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",211
9833,1994-06-23T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9834,1994-06-23T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9835,1994-06-23T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9836,1994-06-23T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",306
9837,1994-06-23T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",172
9838,1994-06-23T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",206
9839,1994-06-24T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",183
9840,1994-06-24T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9841,1994-06-24T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9842,1994-06-24T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",283
9843,1994-06-24T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",206
9844,1994-06-24T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",217
9845,1994-06-24T00:00:00,WT03,GHCND:USC00331404,",,0,",1
9846,1994-06-25T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",109
9847,1994-06-25T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9848,1994-06-25T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9849,1994-06-25T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",261
9850,1994-06-25T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",139
9851,1994-06-25T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",139
9852,1994-06-25T00:00:00,WT03,GHCND:USC00331404,",,0,",1
9853,1994-06-26T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",15
9854,1994-06-26T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9855,1994-06-26T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9856,1994-06-26T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",228
9857,1994-06-26T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",133
9858,1994-06-26T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",178
9859,1994-06-27T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",196
9860,1994-06-27T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9861,1994-06-27T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9862,1994-06-27T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",189
9863,1994-06-27T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",167
9864,1994-06-27T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",172
9865,1994-06-28T00:00:00,PRCP,GHCND:USC00331404,"T,,0,0800",0
9866,1994-06-28T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9867,1994-06-28T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9868,1994-06-28T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",211
9869,1994-06-28T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",133
9870,1994-06-28T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",172
9871,1994-06-29T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",122
9872,1994-06-29T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9873,1994-06-29T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9874,1994-06-29T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",261
9875,1994-06-29T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",161
9876,1994-06-29T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",194
9877,1994-06-29T00:00:00,WT03,GHCND:USC00331404,",,0,",1
9878,1994-06-30T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9879,1994-06-30T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9880,1994-06-30T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9881,1994-06-30T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",272
9882,1994-06-30T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",144
9883,1994-06-30T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",161
9884,1994-07-01T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9885,1994-07-01T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9886,1994-07-01T00:00:00,SNWD,GHCND:USC00331404,",,0,",0
9887,1994-07-01T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",244
9888,1994-07-01T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",133
9889,1994-07-01T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",172
9890,1994-07-02T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",422
9891,1994-07-02T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9892,1994-07-02T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9893,1994-07-02T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",278
9894,1994-07-02T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",167
9895,1994-07-02T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",211
9896,1994-07-03T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",15
9897,1994-07-03T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9898,1994-07-03T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9899,1994-07-03T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",283
9900,1994-07-03T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",167
9901,1994-07-03T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",172
9902,1994-07-04T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9903,1994-07-04T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9904,1994-07-04T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9905,1994-07-04T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",256
9906,1994-07-04T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",178
9907,1994-07-04T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",211
9908,1994-07-05T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9909,1994-07-05T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9910,1994-07-05T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9911,1994-07-05T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",306
9912,1994-07-05T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",211
9913,1994-07-05T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",228
9914,1994-07-06T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9915,1994-07-06T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9916,1994-07-06T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9917,1994-07-06T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",322
9918,1994-07-06T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",211
9919,1994-07-06T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",239
9920,1994-07-07T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",198
9921,1994-07-07T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9922,1994-07-07T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9923,1994-07-07T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",328
9924,1994-07-07T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",211
9925,1994-07-07T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",222
9926,1994-07-07T00:00:00,WT03,GHCND:USC00331404,",,0,",1
9927,1994-07-08T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9928,1994-07-08T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9929,1994-07-08T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9930,1994-07-08T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",311
9931,1994-07-08T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",211
9932,1994-07-08T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",222
9933,1994-07-08T00:00:00,WT01,GHCND:USC00331404,",,0,",1
9934,1994-07-08T00:00:00,WT03,GHCND:USC00331404,",,0,",1
9935,1994-07-09T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",91
9936,1994-07-09T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9937,1994-07-09T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9938,1994-07-09T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",289
9939,1994-07-09T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",206
9940,1994-07-09T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",211
9941,1994-07-10T00:00:00,PRCP,GHCND:USC00331404,"T,,0,0800",0
9942,1994-07-10T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9943,1994-07-10T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9944,1994-07-10T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",267
9945,1994-07-10T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",172
9946,1994-07-10T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",183
9947,1994-07-11T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9948,1994-07-11T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9949,1994-07-11T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9950,1994-07-11T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",228
9951,1994-07-11T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",106
9952,1994-07-11T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",178
9953,1994-07-12T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9954,1994-07-12T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9955,1994-07-12T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9956,1994-07-12T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",250
9957,1994-07-12T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",128
9958,1994-07-12T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",183
9959,1994-07-13T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9960,1994-07-13T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9961,1994-07-13T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9962,1994-07-13T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",294
9963,1994-07-13T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",156
9964,1994-07-13T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",211
9965,1994-07-14T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",79
9966,1994-07-14T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9967,1994-07-14T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9968,1994-07-14T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",289
9969,1994-07-14T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",200
9970,1994-07-14T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",206
9971,1994-07-14T00:00:00,WT01,GHCND:USC00331404,",,0,",1
9972,1994-07-15T00:00:00,PRCP,GHCND:USC00331404,",,0,0800",15
9973,1994-07-15T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9974,1994-07-15T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9975,1994-07-15T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",289
9976,1994-07-15T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",200
9977,1994-07-15T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",217
9978,1994-07-15T00:00:00,WT01,GHCND:USC00331404,",,0,",1
9979,1994-07-16T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9980,1994-07-16T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9981,1994-07-16T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9982,1994-07-16T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",278
9983,1994-07-16T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",144
9984,1994-07-16T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",178
9985,1994-07-17T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9986,1994-07-17T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9987,1994-07-17T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9988,1994-07-17T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",272
9989,1994-07-17T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",161
9990,1994-07-17T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",194
9991,1994-07-18T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9992,1994-07-18T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9993,1994-07-18T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
9994,1994-07-18T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",283
9995,1994-07-18T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",189
9996,1994-07-18T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",194
9997,1994-07-19T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
9998,1994-07-19T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
9999,1994-07-19T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
10000,1994-07-19T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",289
10001,1994-07-19T00:00:00,TMIN,GHCND:USC00331404,",,0,0800",144
10002,1994-07-19T00:00:00,TOBS,GHCND:USC00331404,",,0,0800",178
10003,1994-07-20T00:00:00,PRCP,GHCND:USC00331404,"P,,0,0800",0
10004,1994-07-20T00:00:00,SNOW,GHCND:USC00331404,"P,,0,",0
10005,1994-07-20T00:00:00,SNWD,GHCND:USC00331404,"P,,0,",0
10006,1994-07-20T00:00:00,TMAX,GHCND:USC00331404,",,0,0800",300
