,date,datatype,station,attributes,value
18009,1997-12-14T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-39
18010,1997-12-15T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18011,1997-12-15T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18012,1997-12-15T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18013,1997-12-15T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",-11
18014,1997-12-15T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-83
18015,1997-12-15T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-44
18016,1997-12-16T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18017,1997-12-16T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18018,1997-12-16T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18019,1997-12-16T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",67
18020,1997-12-16T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-44
18021,1997-12-16T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-22
18022,1997-12-17T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18023,1997-12-17T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18024,1997-12-17T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18025,1997-12-17T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",100
18026,1997-12-17T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-44
18027,1997-12-17T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-33
18028,1997-12-18T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18029,1997-12-18T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18030,1997-12-18T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18031,1997-12-18T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",67
18032,1997-12-18T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-78
18033,1997-12-18T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-39
18034,1997-12-19T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18035,1997-12-19T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18036,1997-12-19T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18037,1997-12-19T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",89
18038,1997-12-19T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-39
18039,1997-12-19T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",17
18040,1997-12-20T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18041,1997-12-20T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18042,1997-12-20T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18043,1997-12-20T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",133
18044,1997-12-20T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-11
18045,1997-12-20T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",17
18046,1997-12-20T00:00:00,WT01,GHCND:USC00333375,",,0,",1
18047,1997-12-21T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18048,1997-12-21T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18049,1997-12-21T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18050,1997-12-21T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",33
18051,1997-12-21T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-6
18052,1997-12-21T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-6
18053,1997-12-22T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",8
18054,1997-12-22T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18055,1997-12-22T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18056,1997-12-22T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",28
18057,1997-12-22T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-11
18058,1997-12-22T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",11
18059,1997-12-23T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",71
18060,1997-12-23T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18061,1997-12-23T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18062,1997-12-23T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",78
18063,1997-12-23T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",11
18064,1997-12-23T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",17
18065,1997-12-24T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18066,1997-12-24T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18067,1997-12-24T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18068,1997-12-24T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",22
18069,1997-12-24T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-6
18070,1997-12-24T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",6
18071,1997-12-25T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",218
18072,1997-12-25T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18073,1997-12-25T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18074,1997-12-25T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",78
18075,1997-12-25T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",6
18076,1997-12-25T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",22
18077,1997-12-26T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
18078,1997-12-26T00:00:00,SNOW,GHCND:USC00333375,",,0,",0
18079,1997-12-26T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18080,1997-12-26T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",22
18081,1997-12-26T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-11
18082,1997-12-26T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-11
18083,1997-12-27T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18084,1997-12-27T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18085,1997-12-27T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18086,1997-12-27T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",0
18087,1997-12-27T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-28
18088,1997-12-27T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-28
18089,1997-12-28T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18090,1997-12-28T00:00:00,SNOW,GHCND:USC00333375,"T,,0,",0
18091,1997-12-28T00:00:00,SNWD,GHCND:USC00333375,"T,,0,",0
18092,1997-12-28T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",-11
18093,1997-12-28T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-67
18094,1997-12-28T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-67
18095,1997-12-29T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18096,1997-12-29T00:00:00,SNOW,GHCND:USC00333375,",,0,",0
18097,1997-12-29T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18098,1997-12-29T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",6
18099,1997-12-29T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-67
18100,1997-12-29T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-56
18101,1997-12-30T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",15
18102,1997-12-30T00:00:00,SNOW,GHCND:USC00333375,",,0,",20
18103,1997-12-30T00:00:00,SNWD,GHCND:USC00333375,",,0,",25
18104,1997-12-30T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",6
18105,1997-12-30T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-61
18106,1997-12-30T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-28
18107,1997-12-31T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",5
18108,1997-12-31T00:00:00,SNOW,GHCND:USC00333375,"T,,0,",0
18109,1997-12-31T00:00:00,SNWD,GHCND:USC00333375,",,0,",25
18110,1997-12-31T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",-28
18111,1997-12-31T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-78
18112,1997-12-31T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-78
18113,1998-01-01T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",5
18114,1998-01-01T00:00:00,SNOW,GHCND:USC00333375,"T,,0,",0
18115,1998-01-01T00:00:00,SNWD,GHCND:USC00333375,",,0,",51
18116,1998-01-01T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",-50
18117,1998-01-01T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-167
18118,1998-01-01T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-94
18119,1998-01-02T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18120,1998-01-02T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18121,1998-01-02T00:00:00,SNWD,GHCND:USC00333375,",,0,",25
18122,1998-01-02T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",44
18123,1998-01-02T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-100
18124,1998-01-02T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",33
18125,1998-01-03T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
18126,1998-01-03T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18127,1998-01-03T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",100
18128,1998-01-03T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",22
18129,1998-01-03T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",94
18130,1998-01-04T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",3
18131,1998-01-04T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18132,1998-01-04T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",133
18133,1998-01-04T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",89
18134,1998-01-04T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",106
18135,1998-01-05T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
18136,1998-01-05T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18137,1998-01-05T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18138,1998-01-05T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",161
18139,1998-01-05T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",100
18140,1998-01-05T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",100
18141,1998-01-06T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",91
18142,1998-01-06T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18143,1998-01-06T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18144,1998-01-06T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",144
18145,1998-01-06T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",94
18146,1998-01-06T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",117
18147,1998-01-06T00:00:00,WT01,GHCND:USC00333375,",,0,",1
18148,1998-01-07T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",165
18149,1998-01-07T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18150,1998-01-07T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18151,1998-01-07T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",144
18152,1998-01-07T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",106
18153,1998-01-07T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",139
18154,1998-01-07T00:00:00,WT01,GHCND:USC00333375,",,0,",1
18155,1998-01-08T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",307
18156,1998-01-08T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18157,1998-01-08T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18158,1998-01-08T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",139
18159,1998-01-08T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",33
18160,1998-01-08T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",33
18161,1998-01-08T00:00:00,WT03,GHCND:USC00333375,",,0,",1
18162,1998-01-09T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",30
18163,1998-01-09T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18164,1998-01-09T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18165,1998-01-09T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",83
18166,1998-01-09T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",11
18167,1998-01-09T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",11
18168,1998-01-10T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
18169,1998-01-10T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18170,1998-01-10T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18171,1998-01-10T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",22
18172,1998-01-10T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-6
18173,1998-01-10T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-6
18174,1998-01-11T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18175,1998-01-11T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18176,1998-01-11T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18177,1998-01-11T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",11
18178,1998-01-11T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-83
18179,1998-01-11T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-83
18180,1998-01-12T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18181,1998-01-12T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18182,1998-01-12T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18183,1998-01-12T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",0
18184,1998-01-12T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-83
18185,1998-01-12T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-6
18186,1998-01-12T00:00:00,WT01,GHCND:USC00333375,",,0,",1
18187,1998-01-13T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",25
18188,1998-01-13T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18189,1998-01-13T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18190,1998-01-13T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",78
18191,1998-01-13T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-67
18192,1998-01-13T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-67
18193,1998-01-13T00:00:00,WT06,GHCND:USC00333375,",,0,",1
18194,1998-01-14T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18195,1998-01-14T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18196,1998-01-14T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18197,1998-01-14T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",-44
18198,1998-01-14T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-111
18199,1998-01-14T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-106
18200,1998-01-15T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",10
18201,1998-01-15T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18202,1998-01-15T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18203,1998-01-15T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",6
18204,1998-01-15T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-106
18205,1998-01-15T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",6
18206,1998-01-16T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18207,1998-01-16T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18208,1998-01-16T00:00:00,SNWD,GHCND:USC00333375,",,0,",0
18209,1998-01-16T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",6
18210,1998-01-16T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-28
18211,1998-01-16T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-28
18212,1998-01-17T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18213,1998-01-17T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18214,1998-01-17T00:00:00,SNWD,GHCND:USC00333375,",,0,",0
18215,1998-01-17T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",-22
18216,1998-01-17T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-33
18217,1998-01-17T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-22
18218,1998-01-18T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",3
18219,1998-01-18T00:00:00,SNOW,GHCND:USC00333375,"T,,0,",0
18220,1998-01-18T00:00:00,SNWD,GHCND:USC00333375,"T,,0,",0
18221,1998-01-18T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",-6
18222,1998-01-18T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-39
18223,1998-01-18T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-33
18224,1998-01-19T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
18225,1998-01-19T00:00:00,SNOW,GHCND:USC00333375,"T,,0,",0
18226,1998-01-19T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18227,1998-01-19T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",17
18228,1998-01-19T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-94
18229,1998-01-19T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-94
18230,1998-01-19T00:00:00,WT01,GHCND:USC00333375,",,0,",1
18231,1998-01-20T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18232,1998-01-20T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18233,1998-01-20T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18234,1998-01-20T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",-17
18235,1998-01-20T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-94
18236,1998-01-20T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-56
18237,1998-01-21T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18238,1998-01-21T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18239,1998-01-21T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18240,1998-01-21T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",-28
18241,1998-01-21T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-61
18242,1998-01-21T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-28
18243,1998-01-22T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18244,1998-01-22T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18245,1998-01-22T00:00:00,SNWD,GHCND:USC00333375,",,0,",0
18246,1998-01-22T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",6
18247,1998-01-22T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-28
18248,1998-01-22T00:00:00,TOBS,GHCND:USC00333375,",I,0,0800",-28
18249,1998-01-23T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",114
18250,1998-01-23T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18251,1998-01-23T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18252,1998-01-23T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",50
18253,1998-01-23T00:00:00,TMIN,GHCND:USC00333375,",I,0,0800",0
18254,1998-01-23T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",0
18255,1998-01-24T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
18256,1998-01-24T00:00:00,SNOW,GHCND:USC00333375,"T,,0,",0
18257,1998-01-24T00:00:00,SNWD,GHCND:USC00333375,"T,,0,",0
18258,1998-01-24T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",0
18259,1998-01-24T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-17
18260,1998-01-24T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-17
18261,1998-01-25T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",3
18262,1998-01-25T00:00:00,SNOW,GHCND:USC00333375,",,0,",3
18263,1998-01-25T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18264,1998-01-25T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",6
18265,1998-01-25T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-22
18266,1998-01-25T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-22
18267,1998-01-26T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
18268,1998-01-26T00:00:00,SNOW,GHCND:USC00333375,"T,,0,",0
18269,1998-01-26T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18270,1998-01-26T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",6
18271,1998-01-26T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-22
18272,1998-01-26T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-11
18273,1998-01-27T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18274,1998-01-27T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18275,1998-01-27T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18276,1998-01-27T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",67
18277,1998-01-27T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-17
18278,1998-01-27T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-17
18279,1998-01-27T00:00:00,WT01,GHCND:USC00333375,",,0,",1
18280,1998-01-28T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18281,1998-01-28T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18282,1998-01-28T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18283,1998-01-28T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",89
18284,1998-01-28T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-50
18285,1998-01-28T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-11
18286,1998-01-28T00:00:00,WT01,GHCND:USC00333375,",,0,",1
18287,1998-01-29T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18288,1998-01-29T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18289,1998-01-29T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18290,1998-01-29T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",100
18291,1998-01-29T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-11
18292,1998-01-29T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",28
18293,1998-01-30T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18294,1998-01-30T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18295,1998-01-30T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18296,1998-01-30T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",44
18297,1998-01-30T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-17
18298,1998-01-30T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-17
18299,1998-01-31T00:00:00,PRCP,GHCND:USC00333375,"T,,0,0800",0
18300,1998-01-31T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18301,1998-01-31T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18302,1998-01-31T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",0
18303,1998-01-31T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-11
18304,1998-01-31T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-6
18305,1998-02-01T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18306,1998-02-01T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18307,1998-02-01T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18308,1998-02-01T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",50
18309,1998-02-01T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-39
18310,1998-02-01T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-33
18311,1998-02-02T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18312,1998-02-02T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18313,1998-02-02T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18314,1998-02-02T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",106
18315,1998-02-02T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-33
18316,1998-02-02T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",56
18317,1998-02-03T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18318,1998-02-03T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18319,1998-02-03T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18320,1998-02-03T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",61
18321,1998-02-03T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-39
18322,1998-02-03T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-33
18323,1998-02-04T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18324,1998-02-04T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18325,1998-02-04T00:00:00,SNWD,GHCND:USC00333375,"P,,0,",0
18326,1998-02-04T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",44
18327,1998-02-04T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-39
18328,1998-02-04T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-39
18329,1998-02-05T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",3
18330,1998-02-05T00:00:00,SNOW,GHCND:USC00333375,",,0,",13
18331,1998-02-05T00:00:00,SNWD,GHCND:USC00333375,",,0,",25
18332,1998-02-05T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",-17
18333,1998-02-05T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-39
18334,1998-02-05T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-28
18335,1998-02-06T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18336,1998-02-06T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18337,1998-02-06T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",11
18338,1998-02-06T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-33
18339,1998-02-06T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-33
18340,1998-02-07T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18341,1998-02-07T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18342,1998-02-07T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",61
18343,1998-02-07T00:00:00,TMIN,GHCND:USC00333375,",,0,0800",-50
18344,1998-02-07T00:00:00,TOBS,GHCND:USC00333375,",,0,0800",-50
18345,1998-02-08T00:00:00,PRCP,GHCND:USC00333375,",,0,0800",0
18346,1998-02-08T00:00:00,SNOW,GHCND:USC00333375,"P,,0,",0
18347,1998-02-08T00:00:00,TMAX,GHCND:USC00333375,",,0,0800",67
