,date,datatype,station,attributes,value
5194,1992-05-10T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5195,1992-05-10T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5196,1992-05-10T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",183
5197,1992-05-10T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",106
5198,1992-05-10T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",117
5199,1992-05-11T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5200,1992-05-11T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5201,1992-05-11T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5202,1992-05-11T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",256
5203,1992-05-11T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",94
5204,1992-05-11T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",144
5205,1992-05-12T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5206,1992-05-12T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5207,1992-05-12T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5208,1992-05-12T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",283
5209,1992-05-12T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",133
5210,1992-05-12T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",189
5211,1992-05-13T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5212,1992-05-13T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5213,1992-05-13T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5214,1992-05-13T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",289
5215,1992-05-13T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",144
5216,1992-05-13T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",172
5217,1992-05-14T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5218,1992-05-14T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5219,1992-05-14T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5220,1992-05-14T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",200
5221,1992-05-14T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",67
5222,1992-05-14T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",106
5223,1992-05-15T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5224,1992-05-15T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5225,1992-05-15T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5226,1992-05-15T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",222
5227,1992-05-15T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",100
5228,1992-05-15T00:00:00,TOBS,GHCND:USC00334189,",I,0,0800",111
5229,1992-05-16T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5230,1992-05-16T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5231,1992-05-16T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5232,1992-05-16T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",283
5233,1992-05-16T00:00:00,TMIN,GHCND:USC00334189,",I,0,0800",172
5234,1992-05-16T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",183
5235,1992-05-17T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",160
5236,1992-05-17T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5237,1992-05-17T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5238,1992-05-17T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",289
5239,1992-05-17T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",122
5240,1992-05-17T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",122
5241,1992-05-18T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",25
5242,1992-05-18T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5243,1992-05-18T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5244,1992-05-18T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",172
5245,1992-05-18T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",72
5246,1992-05-18T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",89
5247,1992-05-19T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",84
5248,1992-05-19T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5249,1992-05-19T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5250,1992-05-19T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",139
5251,1992-05-19T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",83
5252,1992-05-19T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",111
5253,1992-05-20T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5254,1992-05-20T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5255,1992-05-20T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5256,1992-05-20T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",244
5257,1992-05-20T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",111
5258,1992-05-20T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",172
5259,1992-05-21T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5260,1992-05-21T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5261,1992-05-21T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5262,1992-05-21T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",250
5263,1992-05-21T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",156
5264,1992-05-21T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",161
5265,1992-05-22T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5266,1992-05-22T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5267,1992-05-22T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5268,1992-05-22T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",289
5269,1992-05-22T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",156
5270,1992-05-22T00:00:00,TOBS,GHCND:USC00334189,",I,0,0800",167
5271,1992-05-23T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5272,1992-05-23T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5273,1992-05-23T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5274,1992-05-23T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",306
5275,1992-05-23T00:00:00,TMIN,GHCND:USC00334189,",I,0,0800",206
5276,1992-05-23T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",217
5277,1992-05-24T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5278,1992-05-24T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5279,1992-05-24T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5280,1992-05-24T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",267
5281,1992-05-24T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",78
5282,1992-05-24T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",106
5283,1992-05-25T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5284,1992-05-25T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5285,1992-05-25T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5286,1992-05-25T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",106
5287,1992-05-25T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",33
5288,1992-05-25T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",44
5289,1992-05-26T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",94
5290,1992-05-26T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5291,1992-05-26T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5292,1992-05-26T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",133
5293,1992-05-26T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",44
5294,1992-05-26T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",100
5295,1992-05-27T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",5
5296,1992-05-27T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5297,1992-05-27T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5298,1992-05-27T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",133
5299,1992-05-27T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",67
5300,1992-05-27T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",133
5301,1992-05-28T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5302,1992-05-28T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5303,1992-05-28T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5304,1992-05-28T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",161
5305,1992-05-28T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",50
5306,1992-05-28T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",94
5307,1992-05-29T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5308,1992-05-29T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5309,1992-05-29T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5310,1992-05-29T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",189
5311,1992-05-29T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",72
5312,1992-05-29T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",139
5313,1992-05-30T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",147
5314,1992-05-30T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5315,1992-05-30T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5316,1992-05-30T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",200
5317,1992-05-30T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",100
5318,1992-05-30T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",111
5319,1992-05-31T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",173
5320,1992-05-31T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5321,1992-05-31T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5322,1992-05-31T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",178
5323,1992-05-31T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",111
5324,1992-05-31T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",122
5325,1992-06-01T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5326,1992-06-01T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5327,1992-06-01T00:00:00,SNWD,GHCND:USC00334189,",,0,",0
5328,1992-06-01T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",178
5329,1992-06-01T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",94
5330,1992-06-01T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",172
5331,1992-06-01T00:00:00,WT01,GHCND:USC00334189,",,0,",1
5332,1992-06-02T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5333,1992-06-02T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5334,1992-06-02T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5335,1992-06-02T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",222
5336,1992-06-02T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",111
5337,1992-06-02T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",150
5338,1992-06-02T00:00:00,WT01,GHCND:USC00334189,",,0,",1
5339,1992-06-03T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5340,1992-06-03T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5341,1992-06-03T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5342,1992-06-03T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",239
5343,1992-06-03T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",111
5344,1992-06-03T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",183
5345,1992-06-04T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",8
5346,1992-06-04T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5347,1992-06-04T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5348,1992-06-04T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",256
5349,1992-06-04T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",167
5350,1992-06-04T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",167
5351,1992-06-05T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",38
5352,1992-06-05T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5353,1992-06-05T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5354,1992-06-05T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",206
5355,1992-06-05T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",161
5356,1992-06-05T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",161
5357,1992-06-06T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",206
5358,1992-06-06T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5359,1992-06-06T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5360,1992-06-06T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",244
5361,1992-06-06T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",150
5362,1992-06-06T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",161
5363,1992-06-06T00:00:00,WT01,GHCND:USC00334189,",,0,",1
5364,1992-06-07T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",10
5365,1992-06-07T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5366,1992-06-07T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5367,1992-06-07T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",272
5368,1992-06-07T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",161
5369,1992-06-07T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",167
5370,1992-06-08T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5371,1992-06-08T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5372,1992-06-08T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5373,1992-06-08T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",222
5374,1992-06-08T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",128
5375,1992-06-08T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",144
5376,1992-06-09T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5377,1992-06-09T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5378,1992-06-09T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5379,1992-06-09T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",211
5380,1992-06-09T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",117
5381,1992-06-09T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",156
5382,1992-06-10T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5383,1992-06-10T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5384,1992-06-10T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5385,1992-06-10T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",239
5386,1992-06-10T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",106
5387,1992-06-10T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",139
5388,1992-06-11T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5389,1992-06-11T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5390,1992-06-11T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5391,1992-06-11T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",239
5392,1992-06-11T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",100
5393,1992-06-11T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",150
5394,1992-06-12T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5395,1992-06-12T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5396,1992-06-12T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5397,1992-06-12T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",250
5398,1992-06-12T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",128
5399,1992-06-12T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",161
5400,1992-06-13T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5401,1992-06-13T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5402,1992-06-13T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5403,1992-06-13T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",294
5404,1992-06-13T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",167
5405,1992-06-13T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",178
5406,1992-06-14T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5407,1992-06-14T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5408,1992-06-14T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5409,1992-06-14T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",300
5410,1992-06-14T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",172
5411,1992-06-14T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",178
5412,1992-06-15T00:00:00,PRCP,GHCND:USC00334189,"T,,0,0800",0
5413,1992-06-15T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5414,1992-06-15T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5415,1992-06-15T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",317
5416,1992-06-15T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",150
5417,1992-06-15T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",178
5418,1992-06-16T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5419,1992-06-16T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5420,1992-06-16T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5421,1992-06-16T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",244
5422,1992-06-16T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",117
5423,1992-06-16T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",194
5424,1992-06-17T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5425,1992-06-17T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5426,1992-06-17T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5427,1992-06-17T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",306
5428,1992-06-17T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",189
5429,1992-06-17T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",283
5430,1992-06-18T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",427
5431,1992-06-18T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5432,1992-06-18T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5433,1992-06-18T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",317
5434,1992-06-18T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",167
5435,1992-06-18T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",178
5436,1992-06-19T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",30
5437,1992-06-19T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5438,1992-06-19T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5439,1992-06-19T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",283
5440,1992-06-19T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",167
5441,1992-06-19T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",172
5442,1992-06-20T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",5
5443,1992-06-20T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5444,1992-06-20T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5445,1992-06-20T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",217
5446,1992-06-20T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",106
5447,1992-06-20T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",111
5448,1992-06-21T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5449,1992-06-21T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5450,1992-06-21T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5451,1992-06-21T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",183
5452,1992-06-21T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",89
5453,1992-06-21T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",100
5454,1992-06-22T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5455,1992-06-22T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5456,1992-06-22T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5457,1992-06-22T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",156
5458,1992-06-22T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",56
5459,1992-06-22T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",111
5460,1992-06-23T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5461,1992-06-23T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5462,1992-06-23T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5463,1992-06-23T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",206
5464,1992-06-23T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",111
5465,1992-06-23T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",139
5466,1992-06-23T00:00:00,WT05,GHCND:USC00334189,",,0,",1
5467,1992-06-24T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",274
5468,1992-06-24T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5469,1992-06-24T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5470,1992-06-24T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",211
5471,1992-06-24T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",111
5472,1992-06-24T00:00:00,TOBS,GHCND:USC00334189,",I,0,0800",122
5473,1992-06-24T00:00:00,WT01,GHCND:USC00334189,",,0,",1
5474,1992-06-25T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",8
5475,1992-06-25T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5476,1992-06-25T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5477,1992-06-25T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",233
5478,1992-06-25T00:00:00,TMIN,GHCND:USC00334189,",I,0,0800",144
5479,1992-06-25T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",172
5480,1992-06-26T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",5
5481,1992-06-26T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5482,1992-06-26T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5483,1992-06-26T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",261
5484,1992-06-26T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",150
5485,1992-06-26T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",172
5486,1992-06-27T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5487,1992-06-27T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5488,1992-06-27T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5489,1992-06-27T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",278
5490,1992-06-27T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",133
5491,1992-06-27T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",139
5492,1992-06-28T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5493,1992-06-28T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5494,1992-06-28T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5495,1992-06-28T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",228
5496,1992-06-28T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",111
5497,1992-06-28T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",122
5498,1992-06-29T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5499,1992-06-29T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5500,1992-06-29T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5501,1992-06-29T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",267
5502,1992-06-29T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",111
5503,1992-06-29T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",194
5504,1992-06-30T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5505,1992-06-30T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5506,1992-06-30T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5507,1992-06-30T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",294
5508,1992-06-30T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",172
5509,1992-06-30T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",189
5510,1992-07-01T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5511,1992-07-01T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5512,1992-07-01T00:00:00,SNWD,GHCND:USC00334189,",,0,",0
5513,1992-07-01T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",311
5514,1992-07-01T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",189
5515,1992-07-01T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",217
5516,1992-07-02T00:00:00,PRCP,GHCND:USC00334189,"T,,0,0800",0
5517,1992-07-02T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5518,1992-07-02T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5519,1992-07-02T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",317
5520,1992-07-02T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",200
5521,1992-07-02T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",217
5522,1992-07-03T00:00:00,PRCP,GHCND:USC00334189,",,0,0800",20
5523,1992-07-03T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5524,1992-07-03T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5525,1992-07-03T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",311
5526,1992-07-03T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",189
5527,1992-07-03T00:00:00,TOBS,GHCND:USC00334189,",,0,0800",206
5528,1992-07-04T00:00:00,PRCP,GHCND:USC00334189,"P,,0,0800",0
5529,1992-07-04T00:00:00,SNOW,GHCND:USC00334189,"P,,0,",0
5530,1992-07-04T00:00:00,SNWD,GHCND:USC00334189,"P,,0,",0
5531,1992-07-04T00:00:00,TMAX,GHCND:USC00334189,",,0,0800",278
5532,1992-07-04T00:00:00,TMIN,GHCND:USC00334189,",,0,0800",139
