,date,datatype,station,attributes,value
14463,1996-07-21T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14464,1996-07-21T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14465,1996-07-21T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14466,1996-07-21T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",239
14467,1996-07-21T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",122
14468,1996-07-21T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",222
14469,1996-07-22T00:00:00,PRCP,GHCND:USC00336389,"T,,0,1700",0
14470,1996-07-22T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14471,1996-07-22T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14472,1996-07-22T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",250
14473,1996-07-22T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",178
14474,1996-07-22T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",244
14475,1996-07-23T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",79
14476,1996-07-23T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14477,1996-07-23T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14478,1996-07-23T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",250
14479,1996-07-23T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",178
14480,1996-07-23T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",244
14481,1996-07-24T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14482,1996-07-24T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14483,1996-07-24T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14484,1996-07-24T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",283
14485,1996-07-24T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",194
14486,1996-07-24T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",278
14487,1996-07-24T00:00:00,WT03,GHCND:USC00336389,",,0,",1
14488,1996-07-24T00:00:00,WT11,GHCND:USC00336389,",,0,",1
14489,1996-07-25T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",66
14490,1996-07-25T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14491,1996-07-25T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14492,1996-07-25T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",283
14493,1996-07-25T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",178
14494,1996-07-25T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",244
14495,1996-07-26T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14496,1996-07-26T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14497,1996-07-26T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14498,1996-07-26T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",256
14499,1996-07-26T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",194
14500,1996-07-26T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",233
14501,1996-07-27T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14502,1996-07-27T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14503,1996-07-27T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14504,1996-07-27T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",233
14505,1996-07-27T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",189
14506,1996-07-27T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",222
14507,1996-07-28T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14508,1996-07-28T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14509,1996-07-28T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14510,1996-07-28T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",261
14511,1996-07-28T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",139
14512,1996-07-28T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",244
14513,1996-07-29T00:00:00,PRCP,GHCND:USC00336389,"T,,0,1700",0
14514,1996-07-29T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14515,1996-07-29T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14516,1996-07-29T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",256
14517,1996-07-29T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",183
14518,1996-07-29T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",239
14519,1996-07-29T00:00:00,WT03,GHCND:USC00336389,",,0,",1
14520,1996-07-30T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",277
14521,1996-07-30T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14522,1996-07-30T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14523,1996-07-30T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",244
14524,1996-07-30T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",178
14525,1996-07-30T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",217
14526,1996-07-30T00:00:00,WT03,GHCND:USC00336389,",,0,",1
14527,1996-07-31T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14528,1996-07-31T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14529,1996-07-31T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14530,1996-07-31T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",244
14531,1996-07-31T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",183
14532,1996-07-31T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",228
14533,1996-07-31T00:00:00,WT03,GHCND:USC00336389,",,0,",1
14534,1996-08-01T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",130
14535,1996-08-01T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14536,1996-08-01T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14537,1996-08-01T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",233
14538,1996-08-01T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",161
14539,1996-08-01T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",222
14540,1996-08-02T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",5
14541,1996-08-02T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14542,1996-08-02T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14543,1996-08-02T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",250
14544,1996-08-02T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",156
14545,1996-08-02T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",244
14546,1996-08-03T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14547,1996-08-03T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14548,1996-08-03T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14549,1996-08-03T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",256
14550,1996-08-03T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",161
14551,1996-08-03T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",250
14552,1996-08-04T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14553,1996-08-04T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14554,1996-08-04T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14555,1996-08-04T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",272
14556,1996-08-04T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",172
14557,1996-08-04T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",256
14558,1996-08-05T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14559,1996-08-05T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14560,1996-08-05T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14561,1996-08-05T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",278
14562,1996-08-05T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",189
14563,1996-08-05T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",267
14564,1996-08-06T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14565,1996-08-06T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14566,1996-08-06T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14567,1996-08-06T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",306
14568,1996-08-06T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",194
14569,1996-08-06T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",294
14570,1996-08-07T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14571,1996-08-07T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14572,1996-08-07T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14573,1996-08-07T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",317
14574,1996-08-07T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",233
14575,1996-08-07T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",306
14576,1996-08-08T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14577,1996-08-08T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14578,1996-08-08T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14579,1996-08-08T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",317
14580,1996-08-08T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",250
14581,1996-08-08T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",256
14582,1996-08-09T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14583,1996-08-09T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14584,1996-08-09T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14585,1996-08-09T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",261
14586,1996-08-09T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",206
14587,1996-08-09T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",250
14588,1996-08-10T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14589,1996-08-10T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14590,1996-08-10T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14591,1996-08-10T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",250
14592,1996-08-10T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",194
14593,1996-08-10T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",239
14594,1996-08-11T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14595,1996-08-11T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14596,1996-08-11T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14597,1996-08-11T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",244
14598,1996-08-11T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",133
14599,1996-08-11T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",228
14600,1996-08-12T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14601,1996-08-12T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14602,1996-08-12T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14603,1996-08-12T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",239
14604,1996-08-12T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",150
14605,1996-08-12T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",233
14606,1996-08-13T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14607,1996-08-13T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14608,1996-08-13T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14609,1996-08-13T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",261
14610,1996-08-13T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",161
14611,1996-08-13T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",256
14612,1996-08-14T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14613,1996-08-14T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14614,1996-08-14T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14615,1996-08-14T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",278
14616,1996-08-14T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",172
14617,1996-08-14T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",272
14618,1996-08-15T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",3
14619,1996-08-15T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14620,1996-08-15T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14621,1996-08-15T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",294
14622,1996-08-15T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",211
14623,1996-08-15T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",211
14624,1996-08-15T00:00:00,WT03,GHCND:USC00336389,",,0,",1
14625,1996-08-16T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",10
14626,1996-08-16T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14627,1996-08-16T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14628,1996-08-16T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",244
14629,1996-08-16T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",200
14630,1996-08-16T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",244
14631,1996-08-17T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14632,1996-08-17T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14633,1996-08-17T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14634,1996-08-17T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",244
14635,1996-08-17T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",178
14636,1996-08-17T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",233
14637,1996-08-18T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14638,1996-08-18T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14639,1996-08-18T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14640,1996-08-18T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",261
14641,1996-08-18T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",133
14642,1996-08-18T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",250
14643,1996-08-19T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14644,1996-08-19T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14645,1996-08-19T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14646,1996-08-19T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",272
14647,1996-08-19T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",167
14648,1996-08-19T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",261
14649,1996-08-20T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14650,1996-08-20T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14651,1996-08-20T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14652,1996-08-20T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",300
14653,1996-08-20T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",200
14654,1996-08-20T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",294
14655,1996-08-20T00:00:00,WT03,GHCND:USC00336389,",,0,",1
14656,1996-08-20T00:00:00,WT05,GHCND:USC00336389,",,0,",1
14657,1996-08-20T00:00:00,WT11,GHCND:USC00336389,",,0,",1
14658,1996-08-21T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",417
14659,1996-08-21T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14660,1996-08-21T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14661,1996-08-21T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",300
14662,1996-08-21T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",206
14663,1996-08-21T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",256
14664,1996-08-22T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14665,1996-08-22T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14666,1996-08-22T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14667,1996-08-22T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",300
14668,1996-08-22T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",172
14669,1996-08-22T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",300
14670,1996-08-23T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14671,1996-08-23T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14672,1996-08-23T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14673,1996-08-23T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",306
14674,1996-08-23T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",233
14675,1996-08-23T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",233
14676,1996-08-24T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14677,1996-08-24T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14678,1996-08-24T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14679,1996-08-24T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",306
14680,1996-08-24T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",206
14681,1996-08-24T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",239
14682,1996-08-25T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14683,1996-08-25T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14684,1996-08-25T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14685,1996-08-25T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",267
14686,1996-08-25T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",167
14687,1996-08-25T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",261
14688,1996-08-26T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14689,1996-08-26T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14690,1996-08-26T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14691,1996-08-26T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",278
14692,1996-08-26T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",178
14693,1996-08-26T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",278
14694,1996-08-27T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14695,1996-08-27T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14696,1996-08-27T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14697,1996-08-27T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",278
14698,1996-08-27T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",183
14699,1996-08-27T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",250
14700,1996-08-28T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14701,1996-08-28T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14702,1996-08-28T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14703,1996-08-28T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",250
14704,1996-08-28T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",194
14705,1996-08-28T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",244
14706,1996-08-29T00:00:00,PRCP,GHCND:USC00336389,"T,,0,1700",0
14707,1996-08-29T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14708,1996-08-29T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14709,1996-08-29T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",250
14710,1996-08-29T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",156
14711,1996-08-29T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",244
14712,1996-08-30T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14713,1996-08-30T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14714,1996-08-30T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14715,1996-08-30T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",256
14716,1996-08-30T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",133
14717,1996-08-30T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",239
14718,1996-08-31T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14719,1996-08-31T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14720,1996-08-31T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14721,1996-08-31T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",250
14722,1996-08-31T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",133
14723,1996-08-31T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",244
14724,1996-09-01T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14725,1996-09-01T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14726,1996-09-01T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14727,1996-09-01T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",256
14728,1996-09-01T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",161
14729,1996-09-01T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",250
14730,1996-09-02T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14731,1996-09-02T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14732,1996-09-02T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14733,1996-09-02T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",267
14734,1996-09-02T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",161
14735,1996-09-02T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",256
14736,1996-09-03T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14737,1996-09-03T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14738,1996-09-03T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14739,1996-09-03T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",272
14740,1996-09-03T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",150
14741,1996-09-03T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",250
14742,1996-09-04T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14743,1996-09-04T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14744,1996-09-04T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14745,1996-09-04T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",267
14746,1996-09-04T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",178
14747,1996-09-04T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",250
14748,1996-09-05T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14749,1996-09-05T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14750,1996-09-05T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14751,1996-09-05T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",261
14752,1996-09-05T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",178
14753,1996-09-05T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",250
14754,1996-09-06T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14755,1996-09-06T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14756,1996-09-07T00:00:00,DAPR,GHCND:USC00336389,",,0,",2
14757,1996-09-07T00:00:00,MDPR,GHCND:USC00336389,",,0,",701
14758,1996-09-07T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14759,1996-09-07T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14760,1996-09-07T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",244
14761,1996-09-07T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",194
14762,1996-09-07T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",206
14763,1996-09-08T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",81
14764,1996-09-08T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14765,1996-09-08T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14766,1996-09-08T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",239
14767,1996-09-08T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",183
14768,1996-09-08T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",233
14769,1996-09-09T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",170
14770,1996-09-09T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14771,1996-09-09T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14772,1996-09-09T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",239
14773,1996-09-09T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",183
14774,1996-09-09T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",228
14775,1996-09-09T00:00:00,WT03,GHCND:USC00336389,",,0,",1
14776,1996-09-10T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14777,1996-09-10T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14778,1996-09-10T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14779,1996-09-10T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",244
14780,1996-09-10T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",200
14781,1996-09-10T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",239
14782,1996-09-11T00:00:00,PRCP,GHCND:USC00336389,"P,,0,1700",0
14783,1996-09-11T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14784,1996-09-11T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14785,1996-09-11T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",256
14786,1996-09-11T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",167
14787,1996-09-11T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",256
14788,1996-09-11T00:00:00,WT03,GHCND:USC00336389,",,0,",1
14789,1996-09-12T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",241
14790,1996-09-12T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14791,1996-09-12T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14792,1996-09-12T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",261
14793,1996-09-12T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",161
14794,1996-09-12T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",211
14795,1996-09-13T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",498
14796,1996-09-13T00:00:00,SNOW,GHCND:USC00336389,"P,,0,",0
14797,1996-09-13T00:00:00,SNWD,GHCND:USC00336389,"P,,0,",0
14798,1996-09-13T00:00:00,TMAX,GHCND:USC00336389,",,0,1700",211
14799,1996-09-13T00:00:00,TMIN,GHCND:USC00336389,",,0,1700",133
14800,1996-09-13T00:00:00,TOBS,GHCND:USC00336389,",,0,1700",161
14801,1996-09-13T00:00:00,WT03,GHCND:USC00336389,",,0,",1
14802,1996-09-14T00:00:00,PRCP,GHCND:USC00336389,",,0,1700",366
