,date,datatype,station,attributes,value
16531,1997-08-23T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16532,1997-08-23T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",211
16533,1997-08-23T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",106
16534,1997-08-23T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",189
16535,1997-08-24T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16536,1997-08-24T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16537,1997-08-24T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16538,1997-08-24T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",211
16539,1997-08-24T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",117
16540,1997-08-24T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",183
16541,1997-08-25T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",10
16542,1997-08-25T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16543,1997-08-25T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16544,1997-08-25T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",239
16545,1997-08-25T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",156
16546,1997-08-25T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",211
16547,1997-08-26T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16548,1997-08-26T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16549,1997-08-26T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16550,1997-08-26T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",261
16551,1997-08-26T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",156
16552,1997-08-26T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",233
16553,1997-08-26T00:00:00,WT01,GHCND:USC00338794,",,0,",1
16554,1997-08-27T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16555,1997-08-27T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16556,1997-08-27T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16557,1997-08-27T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",272
16558,1997-08-27T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",167
16559,1997-08-27T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",244
16560,1997-08-28T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16561,1997-08-28T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16562,1997-08-28T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16563,1997-08-28T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",267
16564,1997-08-28T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",178
16565,1997-08-28T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",239
16566,1997-08-29T00:00:00,PRCP,GHCND:USC00338794,"T,,0,0700",0
16567,1997-08-29T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16568,1997-08-29T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16569,1997-08-29T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",239
16570,1997-08-29T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",139
16571,1997-08-29T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",194
16572,1997-08-30T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16573,1997-08-30T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16574,1997-08-30T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16575,1997-08-30T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",233
16576,1997-08-30T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",128
16577,1997-08-30T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",206
16578,1997-08-31T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16579,1997-08-31T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16580,1997-08-31T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16581,1997-08-31T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",272
16582,1997-08-31T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",139
16583,1997-08-31T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",228
16584,1997-09-01T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16585,1997-09-01T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16586,1997-09-01T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16587,1997-09-01T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",289
16588,1997-09-01T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",161
16589,1997-09-01T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",256
16590,1997-09-02T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16591,1997-09-02T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16592,1997-09-02T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16593,1997-09-02T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",289
16594,1997-09-02T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",194
16595,1997-09-02T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",250
16596,1997-09-03T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16597,1997-09-03T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16598,1997-09-03T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16599,1997-09-03T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",250
16600,1997-09-03T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",144
16601,1997-09-03T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",167
16602,1997-09-04T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16603,1997-09-04T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16604,1997-09-04T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16605,1997-09-04T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",189
16606,1997-09-04T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",67
16607,1997-09-04T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",178
16608,1997-09-05T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16609,1997-09-05T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16610,1997-09-05T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16611,1997-09-05T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",233
16612,1997-09-05T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",78
16613,1997-09-05T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",200
16614,1997-09-06T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16615,1997-09-06T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16616,1997-09-06T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16617,1997-09-06T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",233
16618,1997-09-06T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",117
16619,1997-09-06T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",211
16620,1997-09-07T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16621,1997-09-07T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16622,1997-09-07T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16623,1997-09-07T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",272
16624,1997-09-07T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",144
16625,1997-09-07T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",194
16626,1997-09-08T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",201
16627,1997-09-08T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16628,1997-09-08T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16629,1997-09-08T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",250
16630,1997-09-08T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",150
16631,1997-09-08T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",228
16632,1997-09-09T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16633,1997-09-09T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16634,1997-09-09T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16635,1997-09-09T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",228
16636,1997-09-09T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",161
16637,1997-09-09T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",183
16638,1997-09-10T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",8
16639,1997-09-10T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16640,1997-09-10T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16641,1997-09-10T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",200
16642,1997-09-10T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",167
16643,1997-09-10T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",167
16644,1997-09-11T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",51
16645,1997-09-11T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16646,1997-09-11T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16647,1997-09-11T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",178
16648,1997-09-11T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",150
16649,1997-09-11T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",167
16650,1997-09-12T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16651,1997-09-12T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16652,1997-09-12T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16653,1997-09-12T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",222
16654,1997-09-12T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",106
16655,1997-09-12T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",183
16656,1997-09-13T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16657,1997-09-13T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16658,1997-09-13T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16659,1997-09-13T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",239
16660,1997-09-13T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",106
16661,1997-09-13T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",178
16662,1997-09-14T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16663,1997-09-14T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16664,1997-09-14T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16665,1997-09-14T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",244
16666,1997-09-14T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",133
16667,1997-09-14T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",206
16668,1997-09-15T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16669,1997-09-15T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16670,1997-09-15T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16671,1997-09-15T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",256
16672,1997-09-15T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",167
16673,1997-09-15T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",233
16674,1997-09-16T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16675,1997-09-16T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16676,1997-09-16T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16677,1997-09-16T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",278
16678,1997-09-16T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",150
16679,1997-09-16T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",233
16680,1997-09-17T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16681,1997-09-17T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16682,1997-09-17T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16683,1997-09-17T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",244
16684,1997-09-17T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",167
16685,1997-09-17T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",206
16686,1997-09-18T00:00:00,PRCP,GHCND:USC00338794,"T,,0,0700",0
16687,1997-09-18T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16688,1997-09-18T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16689,1997-09-18T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",261
16690,1997-09-18T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",89
16691,1997-09-18T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",183
16692,1997-09-19T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16693,1997-09-19T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16694,1997-09-19T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16695,1997-09-19T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",283
16696,1997-09-19T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",117
16697,1997-09-19T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",239
16698,1997-09-20T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",193
16699,1997-09-20T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16700,1997-09-20T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16701,1997-09-20T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",239
16702,1997-09-20T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",161
16703,1997-09-20T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",161
16704,1997-09-21T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16705,1997-09-21T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16706,1997-09-21T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16707,1997-09-21T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",172
16708,1997-09-21T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",94
16709,1997-09-21T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",133
16710,1997-09-22T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16711,1997-09-22T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16712,1997-09-22T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16713,1997-09-22T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",200
16714,1997-09-22T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",61
16715,1997-09-22T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",150
16716,1997-09-23T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16717,1997-09-23T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16718,1997-09-23T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16719,1997-09-23T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",150
16720,1997-09-23T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",106
16721,1997-09-23T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",139
16722,1997-09-24T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",18
16723,1997-09-24T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16724,1997-09-24T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16725,1997-09-24T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",178
16726,1997-09-24T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",94
16727,1997-09-24T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",144
16728,1997-09-25T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16729,1997-09-25T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16730,1997-09-25T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16731,1997-09-25T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",228
16732,1997-09-25T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",56
16733,1997-09-25T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",189
16734,1997-09-26T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16735,1997-09-26T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16736,1997-09-26T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16737,1997-09-26T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",222
16738,1997-09-26T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",106
16739,1997-09-26T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",178
16740,1997-09-27T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16741,1997-09-27T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16742,1997-09-27T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16743,1997-09-27T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",233
16744,1997-09-27T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",78
16745,1997-09-27T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",206
16746,1997-09-28T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16747,1997-09-28T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16748,1997-09-28T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16749,1997-09-28T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",256
16750,1997-09-28T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",111
16751,1997-09-28T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",200
16752,1997-09-29T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16753,1997-09-29T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16754,1997-09-29T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16755,1997-09-29T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",233
16756,1997-09-29T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",100
16757,1997-09-29T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",206
16758,1997-09-30T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16759,1997-09-30T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16760,1997-09-30T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16761,1997-09-30T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",206
16762,1997-09-30T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",133
16763,1997-09-30T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",156
16764,1997-10-01T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16765,1997-10-01T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16766,1997-10-01T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16767,1997-10-01T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",167
16768,1997-10-01T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",89
16769,1997-10-01T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",117
16770,1997-10-02T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16771,1997-10-02T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16772,1997-10-02T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16773,1997-10-02T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",206
16774,1997-10-02T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",22
16775,1997-10-02T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",128
16776,1997-10-03T00:00:00,PRCP,GHCND:USC00338794,"T,,0,0700",0
16777,1997-10-03T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16778,1997-10-03T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16779,1997-10-03T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",256
16780,1997-10-03T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",83
16781,1997-10-03T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",200
16782,1997-10-04T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16783,1997-10-04T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16784,1997-10-04T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16785,1997-10-04T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",289
16786,1997-10-04T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",144
16787,1997-10-04T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",200
16788,1997-10-05T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16789,1997-10-05T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16790,1997-10-05T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16791,1997-10-05T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",289
16792,1997-10-05T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",150
16793,1997-10-05T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",211
16794,1997-10-06T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16795,1997-10-06T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16796,1997-10-06T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16797,1997-10-06T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",283
16798,1997-10-06T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",128
16799,1997-10-06T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",222
16800,1997-10-07T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16801,1997-10-07T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16802,1997-10-07T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16803,1997-10-07T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",289
16804,1997-10-07T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",139
16805,1997-10-07T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",228
16806,1997-10-08T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16807,1997-10-08T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16808,1997-10-08T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16809,1997-10-08T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",278
16810,1997-10-08T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",128
16811,1997-10-08T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",206
16812,1997-10-09T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16813,1997-10-09T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16814,1997-10-09T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16815,1997-10-09T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",278
16816,1997-10-09T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",139
16817,1997-10-09T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",222
16818,1997-10-10T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",5
16819,1997-10-10T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16820,1997-10-10T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16821,1997-10-10T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",244
16822,1997-10-10T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",144
16823,1997-10-10T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",189
16824,1997-10-11T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16825,1997-10-11T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16826,1997-10-11T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16827,1997-10-11T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",211
16828,1997-10-11T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",67
16829,1997-10-11T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",156
16830,1997-10-12T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16831,1997-10-12T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16832,1997-10-12T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16833,1997-10-12T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",278
16834,1997-10-12T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",61
16835,1997-10-12T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",222
16836,1997-10-13T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16837,1997-10-13T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16838,1997-10-13T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16839,1997-10-13T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",278
16840,1997-10-13T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",144
16841,1997-10-13T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",233
16842,1997-10-14T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",53
16843,1997-10-14T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16844,1997-10-14T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16845,1997-10-14T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",233
16846,1997-10-14T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",72
16847,1997-10-14T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",106
16848,1997-10-15T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16849,1997-10-15T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16850,1997-10-15T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16851,1997-10-15T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",144
16852,1997-10-15T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",17
16853,1997-10-15T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",83
16854,1997-10-16T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16855,1997-10-16T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16856,1997-10-16T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16857,1997-10-16T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",133
16858,1997-10-16T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",28
16859,1997-10-16T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",89
16860,1997-10-17T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16861,1997-10-17T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16862,1997-10-17T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16863,1997-10-17T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",139
16864,1997-10-17T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",56
16865,1997-10-17T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",94
16866,1997-10-18T00:00:00,PRCP,GHCND:USC00338794,",,0,0700",0
16867,1997-10-18T00:00:00,SNOW,GHCND:USC00338794,"P,,0,",0
16868,1997-10-18T00:00:00,SNWD,GHCND:USC00338794,"P,,0,",0
16869,1997-10-18T00:00:00,TMAX,GHCND:USC00338794,",,0,2000",156
16870,1997-10-18T00:00:00,TMIN,GHCND:USC00338794,",,0,2000",56
16871,1997-10-18T00:00:00,TOBS,GHCND:USC00338794,",,0,2000",106
