,date,datatype,station,attributes,value
16376,1997-03-23T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-28
16377,1997-03-23T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-17
16378,1997-03-24T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",25
16379,1997-03-24T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16380,1997-03-24T00:00:00,SNWD,GHCND:USC00332791,",,0,",0
16381,1997-03-24T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",72
16382,1997-03-24T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-39
16383,1997-03-24T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",33
16384,1997-03-25T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",79
16385,1997-03-25T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16386,1997-03-25T00:00:00,SNWD,GHCND:USC00332791,",,0,",0
16387,1997-03-25T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",161
16388,1997-03-25T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",33
16389,1997-03-25T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",33
16390,1997-03-26T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",0
16391,1997-03-26T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16392,1997-03-26T00:00:00,SNWD,GHCND:USC00332791,",,0,",0
16393,1997-03-26T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",89
16394,1997-03-26T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",11
16395,1997-03-26T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",67
16396,1997-03-27T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",0
16397,1997-03-27T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16398,1997-03-27T00:00:00,SNWD,GHCND:USC00332791,",,0,",0
16399,1997-03-27T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",217
16400,1997-03-27T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",61
16401,1997-03-27T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",117
16402,1997-03-28T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",13
16403,1997-03-28T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16404,1997-03-28T00:00:00,SNWD,GHCND:USC00332791,",,0,",0
16405,1997-03-28T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",211
16406,1997-03-28T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",89
16407,1997-03-28T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",133
16408,1997-03-28T00:00:00,WT03,GHCND:USC00332791,",,0,",1
16409,1997-03-29T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",91
16410,1997-03-29T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16411,1997-03-29T00:00:00,SNWD,GHCND:USC00332791,",,0,",0
16412,1997-03-29T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",133
16413,1997-03-29T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",72
16414,1997-03-29T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",72
16415,1997-03-29T00:00:00,WT03,GHCND:USC00332791,",,0,",1
16416,1997-03-30T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",41
16417,1997-03-30T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16418,1997-03-30T00:00:00,SNWD,GHCND:USC00332791,",,0,",0
16419,1997-03-30T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",78
16420,1997-03-30T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",6
16421,1997-03-30T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",6
16422,1997-03-31T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16423,1997-03-31T00:00:00,SNOW,GHCND:USC00332791,"T,,0,",0
16424,1997-03-31T00:00:00,SNWD,GHCND:USC00332791,",,0,",0
16425,1997-03-31T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",67
16426,1997-03-31T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-17
16427,1997-03-31T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-6
16428,1997-04-01T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",133
16429,1997-04-01T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-39
16430,1997-04-01T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",22
16431,1997-04-02T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",0
16432,1997-04-02T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16433,1997-04-02T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16434,1997-04-02T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",178
16435,1997-04-02T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-6
16436,1997-04-02T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",56
16437,1997-04-03T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16438,1997-04-03T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16439,1997-04-03T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16440,1997-04-03T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",206
16441,1997-04-03T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",39
16442,1997-04-03T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",117
16443,1997-04-04T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16444,1997-04-04T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16445,1997-04-04T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16446,1997-04-04T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",256
16447,1997-04-04T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",100
16448,1997-04-04T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",183
16449,1997-04-05T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",117
16450,1997-04-05T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16451,1997-04-05T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16452,1997-04-05T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",211
16453,1997-04-05T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",128
16454,1997-04-05T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",189
16455,1997-04-06T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16456,1997-04-06T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16457,1997-04-06T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16458,1997-04-06T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",239
16459,1997-04-06T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",50
16460,1997-04-06T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",50
16461,1997-04-07T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",0
16462,1997-04-07T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16463,1997-04-07T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16464,1997-04-07T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",72
16465,1997-04-07T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-11
16466,1997-04-07T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",17
16467,1997-04-08T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16468,1997-04-08T00:00:00,SNOW,GHCND:USC00332791,"T,,0,",0
16469,1997-04-08T00:00:00,SNWD,GHCND:USC00332791,",,0,",0
16470,1997-04-08T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",50
16471,1997-04-08T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-61
16472,1997-04-08T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-61
16473,1997-04-09T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",0
16474,1997-04-09T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16475,1997-04-09T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16476,1997-04-09T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",28
16477,1997-04-09T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-61
16478,1997-04-09T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",-17
16479,1997-04-10T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",0
16480,1997-04-10T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16481,1997-04-10T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16482,1997-04-10T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",72
16483,1997-04-10T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-56
16484,1997-04-10T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",50
16485,1997-04-11T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",3
16486,1997-04-11T00:00:00,SNOW,GHCND:USC00332791,"T,,0,",0
16487,1997-04-11T00:00:00,SNWD,GHCND:USC00332791,",,0,",0
16488,1997-04-11T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",111
16489,1997-04-11T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",17
16490,1997-04-11T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",44
16491,1997-04-12T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",211
16492,1997-04-12T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16493,1997-04-12T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16494,1997-04-12T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",83
16495,1997-04-12T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",33
16496,1997-04-12T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",39
16497,1997-04-13T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",8
16498,1997-04-13T00:00:00,SNOW,GHCND:USC00332791,",,0,",5
16499,1997-04-13T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16500,1997-04-13T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",67
16501,1997-04-13T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",11
16502,1997-04-13T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",17
16503,1997-04-14T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",0
16504,1997-04-14T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16505,1997-04-14T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16506,1997-04-14T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",111
16507,1997-04-14T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-17
16508,1997-04-14T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",44
16509,1997-04-15T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",0
16510,1997-04-15T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16511,1997-04-15T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16512,1997-04-15T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",156
16513,1997-04-15T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",0
16514,1997-04-15T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",100
16515,1997-04-16T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",46
16516,1997-04-16T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16517,1997-04-16T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16518,1997-04-16T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",144
16519,1997-04-16T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",56
16520,1997-04-16T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",56
16521,1997-04-16T00:00:00,WT03,GHCND:USC00332791,",,0,",1
16522,1997-04-17T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16523,1997-04-17T00:00:00,SNOW,GHCND:USC00332791,"T,,0,",0
16524,1997-04-17T00:00:00,SNWD,GHCND:USC00332791,",,0,",0
16525,1997-04-17T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",56
16526,1997-04-17T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",6
16527,1997-04-17T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",28
16528,1997-04-18T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",0
16529,1997-04-18T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16530,1997-04-18T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16531,1997-04-18T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",117
16532,1997-04-18T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-22
16533,1997-04-18T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",44
16534,1997-04-19T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",0
16535,1997-04-19T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16536,1997-04-19T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16537,1997-04-19T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",133
16538,1997-04-19T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",-11
16539,1997-04-19T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",50
16540,1997-04-20T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",0
16541,1997-04-20T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16542,1997-04-20T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16543,1997-04-20T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",167
16544,1997-04-20T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",6
16545,1997-04-20T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",89
16546,1997-04-21T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16547,1997-04-21T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16548,1997-04-21T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16549,1997-04-21T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",183
16550,1997-04-21T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",61
16551,1997-04-21T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",94
16552,1997-04-22T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16553,1997-04-22T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16554,1997-04-22T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16555,1997-04-22T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",117
16556,1997-04-22T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",44
16557,1997-04-22T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",61
16558,1997-04-23T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",0
16559,1997-04-23T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16560,1997-04-23T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16561,1997-04-23T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",150
16562,1997-04-23T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",28
16563,1997-04-23T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",83
16564,1997-04-24T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16565,1997-04-24T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16566,1997-04-24T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16567,1997-04-24T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",167
16568,1997-04-24T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",44
16569,1997-04-24T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",83
16570,1997-04-25T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16571,1997-04-25T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16572,1997-04-25T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16573,1997-04-25T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",150
16574,1997-04-25T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",50
16575,1997-04-25T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",56
16576,1997-04-26T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",0
16577,1997-04-26T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16578,1997-04-26T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16579,1997-04-26T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",183
16580,1997-04-26T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",17
16581,1997-04-26T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",111
16582,1997-04-27T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",36
16583,1997-04-27T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16584,1997-04-27T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16585,1997-04-27T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",156
16586,1997-04-27T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",67
16587,1997-04-27T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",67
16588,1997-04-28T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",23
16589,1997-04-28T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16590,1997-04-28T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16591,1997-04-28T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",161
16592,1997-04-28T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",44
16593,1997-04-28T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",89
16594,1997-04-29T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",0
16595,1997-04-29T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16596,1997-04-29T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16597,1997-04-29T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",200
16598,1997-04-29T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",39
16599,1997-04-29T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",111
16600,1997-04-30T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",13
16601,1997-04-30T00:00:00,SNOW,GHCND:USC00332791,",,0,",0
16602,1997-04-30T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16603,1997-04-30T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",239
16604,1997-04-30T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",78
16605,1997-04-30T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",183
16606,1997-04-30T00:00:00,WT03,GHCND:USC00332791,",,0,",1
16607,1997-05-01T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",13
16608,1997-05-01T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16609,1997-05-01T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16610,1997-05-01T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",183
16611,1997-05-01T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",39
16612,1997-05-01T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",61
16613,1997-05-02T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",81
16614,1997-05-02T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16615,1997-05-02T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16616,1997-05-02T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",150
16617,1997-05-02T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",22
16618,1997-05-02T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",111
16619,1997-05-03T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",279
16620,1997-05-03T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16621,1997-05-03T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16622,1997-05-03T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",150
16623,1997-05-03T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",67
16624,1997-05-03T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",67
16625,1997-05-04T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",0
16626,1997-05-04T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16627,1997-05-04T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16628,1997-05-04T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",156
16629,1997-05-04T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",44
16630,1997-05-04T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",67
16631,1997-05-05T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",99
16632,1997-05-05T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16633,1997-05-05T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16634,1997-05-05T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",194
16635,1997-05-05T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",33
16636,1997-05-05T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",139
16637,1997-05-05T00:00:00,WT03,GHCND:USC00332791,",,0,",1
16638,1997-05-06T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16639,1997-05-06T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16640,1997-05-06T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16641,1997-05-06T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",172
16642,1997-05-06T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",78
16643,1997-05-06T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",83
16644,1997-05-07T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",0
16645,1997-05-07T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16646,1997-05-07T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16647,1997-05-07T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",167
16648,1997-05-07T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",39
16649,1997-05-07T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",111
16650,1997-05-08T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",58
16651,1997-05-08T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16652,1997-05-08T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16653,1997-05-08T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",156
16654,1997-05-08T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",83
16655,1997-05-08T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",133
16656,1997-05-09T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16657,1997-05-09T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16658,1997-05-09T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16659,1997-05-09T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",133
16660,1997-05-09T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",67
16661,1997-05-09T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",67
16662,1997-05-10T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16663,1997-05-10T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16664,1997-05-10T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16665,1997-05-10T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",156
16666,1997-05-10T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",44
16667,1997-05-10T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",78
16668,1997-05-11T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16669,1997-05-11T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16670,1997-05-11T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16671,1997-05-11T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",211
16672,1997-05-11T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",22
16673,1997-05-11T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",172
16674,1997-05-12T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",18
16675,1997-05-12T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16676,1997-05-12T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16677,1997-05-12T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",172
16678,1997-05-12T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",72
16679,1997-05-12T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",78
16680,1997-05-13T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",3
16681,1997-05-13T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16682,1997-05-13T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16683,1997-05-13T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",161
16684,1997-05-13T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",44
16685,1997-05-13T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",72
16686,1997-05-14T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",10
16687,1997-05-14T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16688,1997-05-14T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16689,1997-05-14T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",178
16690,1997-05-14T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",67
16691,1997-05-14T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",94
16692,1997-05-14T00:00:00,WT03,GHCND:USC00332791,",,0,",1
16693,1997-05-15T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16694,1997-05-15T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16695,1997-05-15T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16696,1997-05-15T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",117
16697,1997-05-15T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",56
16698,1997-05-15T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",61
16699,1997-05-16T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16700,1997-05-16T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16701,1997-05-16T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16702,1997-05-16T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",156
16703,1997-05-16T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",17
16704,1997-05-16T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",122
16705,1997-05-17T00:00:00,PRCP,GHCND:USC00332791,"T,,0,2400",0
16706,1997-05-17T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16707,1997-05-17T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16708,1997-05-17T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",211
16709,1997-05-17T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",111
16710,1997-05-17T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",122
16711,1997-05-18T00:00:00,PRCP,GHCND:USC00332791,",,0,2400",61
16712,1997-05-18T00:00:00,SNOW,GHCND:USC00332791,"P,,0,",0
16713,1997-05-18T00:00:00,SNWD,GHCND:USC00332791,"P,,0,",0
16714,1997-05-18T00:00:00,TMAX,GHCND:USC00332791,",,0,2400",278
16715,1997-05-18T00:00:00,TMIN,GHCND:USC00332791,",,0,2400",94
16716,1997-05-18T00:00:00,TOBS,GHCND:USC00332791,",,0,2400",244
16717,1997-05-18T00:00:00,WT03,GHCND:USC00332791,",,0,",1
