,date,datatype,station,attributes,value
21388,1999-06-22T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",117
21389,1999-06-22T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",117
21390,1999-06-23T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21391,1999-06-23T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21392,1999-06-23T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21393,1999-06-23T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",289
21394,1999-06-23T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",117
21395,1999-06-23T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",128
21396,1999-06-24T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21397,1999-06-24T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21398,1999-06-24T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21399,1999-06-24T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",317
21400,1999-06-24T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",128
21401,1999-06-24T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",206
21402,1999-06-25T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",13
21403,1999-06-25T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21404,1999-06-25T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21405,1999-06-25T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",300
21406,1999-06-25T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",133
21407,1999-06-25T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",200
21408,1999-06-26T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
21409,1999-06-26T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21410,1999-06-26T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21411,1999-06-26T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",306
21412,1999-06-26T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",189
21413,1999-06-26T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",194
21414,1999-06-27T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21415,1999-06-27T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21416,1999-06-27T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21417,1999-06-27T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",328
21418,1999-06-27T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",194
21419,1999-06-27T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",239
21420,1999-06-28T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
21421,1999-06-28T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21422,1999-06-28T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21423,1999-06-28T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",317
21424,1999-06-28T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",222
21425,1999-06-28T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",228
21426,1999-06-29T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",30
21427,1999-06-29T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21428,1999-06-29T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21429,1999-06-29T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",322
21430,1999-06-29T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",211
21431,1999-06-29T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",222
21432,1999-06-30T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
21433,1999-06-30T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21434,1999-06-30T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21435,1999-06-30T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",244
21436,1999-06-30T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",117
21437,1999-06-30T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",117
21438,1999-07-01T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21439,1999-07-01T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21440,1999-07-01T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21441,1999-07-01T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",278
21442,1999-07-01T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",117
21443,1999-07-01T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",167
21444,1999-07-02T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",284
21445,1999-07-02T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21446,1999-07-02T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21447,1999-07-02T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",289
21448,1999-07-02T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",167
21449,1999-07-02T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",217
21450,1999-07-03T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21451,1999-07-03T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21452,1999-07-03T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21453,1999-07-03T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",306
21454,1999-07-03T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",206
21455,1999-07-03T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",217
21456,1999-07-04T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21457,1999-07-04T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21458,1999-07-04T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21459,1999-07-04T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",344
21460,1999-07-04T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",217
21461,1999-07-04T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",244
21462,1999-07-05T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21463,1999-07-05T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21464,1999-07-05T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21465,1999-07-05T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",350
21466,1999-07-05T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",228
21467,1999-07-05T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",244
21468,1999-07-06T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21469,1999-07-06T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21470,1999-07-06T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21471,1999-07-06T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",350
21472,1999-07-06T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",222
21473,1999-07-06T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",233
21474,1999-07-06T00:00:00,WT03,GHCND:USC00335747,",,0,",1
21475,1999-07-07T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",3
21476,1999-07-07T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21477,1999-07-07T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21478,1999-07-07T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",350
21479,1999-07-07T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",150
21480,1999-07-07T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",150
21481,1999-07-08T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21482,1999-07-08T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21483,1999-07-08T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21484,1999-07-08T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",300
21485,1999-07-08T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",139
21486,1999-07-08T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",144
21487,1999-07-09T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21488,1999-07-09T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21489,1999-07-09T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21490,1999-07-09T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",300
21491,1999-07-09T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",144
21492,1999-07-09T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",183
21493,1999-07-09T00:00:00,WT03,GHCND:USC00335747,",,0,",1
21494,1999-07-09T00:00:00,WT11,GHCND:USC00335747,",,0,",1
21495,1999-07-10T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",112
21496,1999-07-10T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21497,1999-07-10T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21498,1999-07-10T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",344
21499,1999-07-10T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",183
21500,1999-07-10T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",211
21501,1999-07-11T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21502,1999-07-11T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21503,1999-07-11T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21504,1999-07-11T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",244
21505,1999-07-11T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",100
21506,1999-07-11T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",106
21507,1999-07-12T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21508,1999-07-12T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21509,1999-07-12T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21510,1999-07-12T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",256
21511,1999-07-12T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",100
21512,1999-07-12T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",133
21513,1999-07-13T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21514,1999-07-13T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21515,1999-07-13T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21516,1999-07-13T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",283
21517,1999-07-13T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",128
21518,1999-07-13T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",128
21519,1999-07-14T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21520,1999-07-14T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21521,1999-07-14T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21522,1999-07-14T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",278
21523,1999-07-14T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",128
21524,1999-07-14T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",156
21525,1999-07-15T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21526,1999-07-15T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21527,1999-07-15T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21528,1999-07-15T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",306
21529,1999-07-15T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",156
21530,1999-07-15T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",167
21531,1999-07-16T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21532,1999-07-16T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21533,1999-07-16T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21534,1999-07-16T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",328
21535,1999-07-16T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",167
21536,1999-07-16T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",178
21537,1999-07-17T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21538,1999-07-17T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21539,1999-07-17T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21540,1999-07-17T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",333
21541,1999-07-17T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",178
21542,1999-07-17T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",206
21543,1999-07-18T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21544,1999-07-18T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21545,1999-07-18T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21546,1999-07-18T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",344
21547,1999-07-18T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",194
21548,1999-07-18T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",206
21549,1999-07-19T00:00:00,PRCP,GHCND:USC00335747,"T,,0,0700",0
21550,1999-07-19T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21551,1999-07-19T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21552,1999-07-19T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",328
21553,1999-07-19T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",206
21554,1999-07-19T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",206
21555,1999-07-19T00:00:00,WT03,GHCND:USC00335747,",,0,",1
21556,1999-07-20T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",20
21557,1999-07-20T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21558,1999-07-20T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21559,1999-07-20T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",339
21560,1999-07-20T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",206
21561,1999-07-20T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",211
21562,1999-07-21T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21563,1999-07-21T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21564,1999-07-21T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21565,1999-07-21T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",306
21566,1999-07-21T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",200
21567,1999-07-21T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",206
21568,1999-07-21T00:00:00,WT03,GHCND:USC00335747,",,0,",1
21569,1999-07-22T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",5
21570,1999-07-22T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21571,1999-07-22T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21572,1999-07-22T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",300
21573,1999-07-22T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",206
21574,1999-07-22T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",228
21575,1999-07-23T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21576,1999-07-23T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21577,1999-07-23T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21578,1999-07-23T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",350
21579,1999-07-23T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",206
21580,1999-07-23T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",211
21581,1999-07-23T00:00:00,WT01,GHCND:USC00335747,",,0,",1
21582,1999-07-23T00:00:00,WT03,GHCND:USC00335747,",,0,",1
21583,1999-07-24T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",30
21584,1999-07-24T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21585,1999-07-24T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21586,1999-07-24T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",356
21587,1999-07-24T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",211
21588,1999-07-24T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",217
21589,1999-07-25T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21590,1999-07-25T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21591,1999-07-25T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21592,1999-07-25T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",339
21593,1999-07-25T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",194
21594,1999-07-25T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",200
21595,1999-07-26T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21596,1999-07-26T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21597,1999-07-26T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21598,1999-07-26T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",333
21599,1999-07-26T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",156
21600,1999-07-26T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",172
21601,1999-07-27T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",13
21602,1999-07-27T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21603,1999-07-27T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21604,1999-07-27T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",333
21605,1999-07-27T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",172
21606,1999-07-27T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",206
21607,1999-07-28T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21608,1999-07-28T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21609,1999-07-28T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21610,1999-07-28T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",322
21611,1999-07-28T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",200
21612,1999-07-28T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",206
21613,1999-07-28T00:00:00,WT03,GHCND:USC00335747,",,0,",1
21614,1999-07-29T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",109
21615,1999-07-29T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21616,1999-07-29T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21617,1999-07-29T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",311
21618,1999-07-29T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",206
21619,1999-07-29T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",206
21620,1999-07-30T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21621,1999-07-30T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21622,1999-07-30T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21623,1999-07-30T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",339
21624,1999-07-30T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",206
21625,1999-07-30T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",228
21626,1999-07-31T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21627,1999-07-31T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21628,1999-07-31T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21629,1999-07-31T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",367
21630,1999-07-31T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",228
21631,1999-07-31T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",233
21632,1999-08-01T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",41
21633,1999-08-01T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21634,1999-08-01T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21635,1999-08-01T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",378
21636,1999-08-01T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",228
21637,1999-08-01T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",233
21638,1999-08-02T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21639,1999-08-02T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21640,1999-08-02T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21641,1999-08-02T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",311
21642,1999-08-02T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",167
21643,1999-08-02T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",167
21644,1999-08-03T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21645,1999-08-03T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21646,1999-08-03T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21647,1999-08-03T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",272
21648,1999-08-03T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",128
21649,1999-08-03T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",133
21650,1999-08-04T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21651,1999-08-04T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21652,1999-08-04T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21653,1999-08-04T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",283
21654,1999-08-04T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",133
21655,1999-08-04T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",144
21656,1999-08-05T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21657,1999-08-05T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21658,1999-08-05T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21659,1999-08-05T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",317
21660,1999-08-05T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",144
21661,1999-08-05T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",178
21662,1999-08-06T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21663,1999-08-06T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21664,1999-08-06T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21665,1999-08-06T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",283
21666,1999-08-06T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",117
21667,1999-08-06T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",117
21668,1999-08-07T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21669,1999-08-07T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21670,1999-08-07T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21671,1999-08-07T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",294
21672,1999-08-07T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",117
21673,1999-08-07T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",167
21674,1999-08-08T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",20
21675,1999-08-08T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21676,1999-08-08T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21677,1999-08-08T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",328
21678,1999-08-08T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",167
21679,1999-08-08T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",217
21680,1999-08-08T00:00:00,WT03,GHCND:USC00335747,",,0,",1
21681,1999-08-09T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",8
21682,1999-08-09T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21683,1999-08-09T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21684,1999-08-09T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",272
21685,1999-08-09T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",122
21686,1999-08-09T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",122
21687,1999-08-10T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21688,1999-08-10T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21689,1999-08-10T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21690,1999-08-10T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",250
21691,1999-08-10T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",117
21692,1999-08-10T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",128
21693,1999-08-11T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",8
21694,1999-08-11T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21695,1999-08-11T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21696,1999-08-11T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",294
21697,1999-08-11T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",128
21698,1999-08-11T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",172
21699,1999-08-12T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21700,1999-08-12T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21701,1999-08-12T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21702,1999-08-12T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",283
21703,1999-08-12T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",150
21704,1999-08-12T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",156
21705,1999-08-13T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",5
21706,1999-08-13T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21707,1999-08-13T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21708,1999-08-13T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",306
21709,1999-08-13T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",156
21710,1999-08-13T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",206
21711,1999-08-13T00:00:00,WT03,GHCND:USC00335747,",,0,",1
21712,1999-08-14T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",419
21713,1999-08-14T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21714,1999-08-14T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21715,1999-08-14T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",328
21716,1999-08-14T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",183
21717,1999-08-14T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",183
21718,1999-08-15T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",20
21719,1999-08-15T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21720,1999-08-15T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21721,1999-08-15T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",200
21722,1999-08-15T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",167
21723,1999-08-15T00:00:00,TOBS,GHCND:USC00335747,",,0,0700",167
21724,1999-08-16T00:00:00,PRCP,GHCND:USC00335747,",,0,0700",0
21725,1999-08-16T00:00:00,SNOW,GHCND:USC00335747,"P,,0,",0
21726,1999-08-16T00:00:00,SNWD,GHCND:USC00335747,"P,,0,",0
21727,1999-08-16T00:00:00,TMAX,GHCND:USC00335747,",,0,0700",250
21728,1999-08-16T00:00:00,TMIN,GHCND:USC00335747,",,0,0700",117
