,date,datatype,station,attributes,value
14243,1996-05-16T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",78
14244,1996-05-16T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",83
14245,1996-05-16T00:00:00,WT01,GHCND:USC00331458,",,0,",1
14246,1996-05-17T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14247,1996-05-17T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14248,1996-05-17T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14249,1996-05-17T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",172
14250,1996-05-17T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",83
14251,1996-05-17T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",139
14252,1996-05-18T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",292
14253,1996-05-18T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14254,1996-05-18T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14255,1996-05-18T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",228
14256,1996-05-18T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",139
14257,1996-05-18T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",194
14258,1996-05-19T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14259,1996-05-19T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14260,1996-05-19T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14261,1996-05-19T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",300
14262,1996-05-19T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",183
14263,1996-05-19T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",239
14264,1996-05-20T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14265,1996-05-20T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14266,1996-05-20T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14267,1996-05-20T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",317
14268,1996-05-20T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",233
14269,1996-05-20T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",233
14270,1996-05-21T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",99
14271,1996-05-21T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14272,1996-05-21T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14273,1996-05-21T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",311
14274,1996-05-21T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",161
14275,1996-05-21T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",161
14276,1996-05-21T00:00:00,WT03,GHCND:USC00331458,",,0,",1
14277,1996-05-22T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14278,1996-05-22T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14279,1996-05-22T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14280,1996-05-22T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",206
14281,1996-05-22T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",83
14282,1996-05-22T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",89
14283,1996-05-23T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14284,1996-05-23T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14285,1996-05-23T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14286,1996-05-23T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",222
14287,1996-05-23T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",89
14288,1996-05-23T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",111
14289,1996-05-24T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",25
14290,1996-05-24T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14291,1996-05-24T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14292,1996-05-24T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",250
14293,1996-05-24T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",111
14294,1996-05-24T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",111
14295,1996-05-25T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14296,1996-05-25T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14297,1996-05-25T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14298,1996-05-25T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",178
14299,1996-05-25T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",67
14300,1996-05-25T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",67
14301,1996-05-26T00:00:00,PRCP,GHCND:USC00331458,"T,,0,0800",0
14302,1996-05-26T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14303,1996-05-26T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14304,1996-05-26T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",178
14305,1996-05-26T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",67
14306,1996-05-26T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",111
14307,1996-05-27T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",13
14308,1996-05-27T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14309,1996-05-27T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14310,1996-05-27T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",128
14311,1996-05-27T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",78
14312,1996-05-27T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",89
14313,1996-05-28T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",10
14314,1996-05-28T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14315,1996-05-28T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14316,1996-05-28T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",144
14317,1996-05-28T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",89
14318,1996-05-28T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",106
14319,1996-05-29T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14320,1996-05-29T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14321,1996-05-29T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14322,1996-05-29T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",144
14323,1996-05-29T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",89
14324,1996-05-29T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",94
14325,1996-05-30T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14326,1996-05-30T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14327,1996-05-30T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14328,1996-05-30T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",139
14329,1996-05-30T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",11
14330,1996-05-30T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",17
14331,1996-05-31T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14332,1996-05-31T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14333,1996-05-31T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14334,1996-05-31T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",183
14335,1996-05-31T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",11
14336,1996-05-31T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",17
14337,1996-06-01T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14338,1996-06-01T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14339,1996-06-01T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14340,1996-06-01T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",206
14341,1996-06-01T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",11
14342,1996-06-01T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",44
14343,1996-06-02T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14344,1996-06-02T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14345,1996-06-02T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14346,1996-06-02T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",261
14347,1996-06-02T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",11
14348,1996-06-02T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",161
14349,1996-06-03T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",86
14350,1996-06-03T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14351,1996-06-03T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14352,1996-06-03T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",261
14353,1996-06-03T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",156
14354,1996-06-03T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",161
14355,1996-06-04T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",18
14356,1996-06-04T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14357,1996-06-04T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14358,1996-06-04T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",244
14359,1996-06-04T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",133
14360,1996-06-04T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",139
14361,1996-06-04T00:00:00,WT03,GHCND:USC00331458,",,0,",1
14362,1996-06-05T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",33
14363,1996-06-05T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14364,1996-06-05T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14365,1996-06-05T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",206
14366,1996-06-05T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",106
14367,1996-06-05T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",106
14368,1996-06-06T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14369,1996-06-06T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14370,1996-06-06T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14371,1996-06-06T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",200
14372,1996-06-06T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",78
14373,1996-06-06T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",94
14374,1996-06-07T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",183
14375,1996-06-07T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14376,1996-06-07T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14377,1996-06-07T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",211
14378,1996-06-07T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",94
14379,1996-06-07T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",189
14380,1996-06-08T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",81
14381,1996-06-08T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14382,1996-06-08T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14383,1996-06-08T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",239
14384,1996-06-08T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",89
14385,1996-06-08T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",150
14386,1996-06-08T00:00:00,WT01,GHCND:USC00331458,",,0,",1
14387,1996-06-09T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",13
14388,1996-06-09T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14389,1996-06-09T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14390,1996-06-09T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",233
14391,1996-06-09T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",150
14392,1996-06-09T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",167
14393,1996-06-10T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",15
14394,1996-06-10T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14395,1996-06-10T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14396,1996-06-10T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",250
14397,1996-06-10T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",167
14398,1996-06-10T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",189
14399,1996-06-11T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14400,1996-06-11T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14401,1996-06-11T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14402,1996-06-11T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",272
14403,1996-06-11T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",144
14404,1996-06-11T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",150
14405,1996-06-11T00:00:00,WT03,GHCND:USC00331458,",,0,",1
14406,1996-06-12T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",229
14407,1996-06-12T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14408,1996-06-12T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14409,1996-06-12T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",256
14410,1996-06-12T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",156
14411,1996-06-12T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",156
14412,1996-06-12T00:00:00,WT01,GHCND:USC00331458,",,0,",1
14413,1996-06-13T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",28
14414,1996-06-13T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14415,1996-06-13T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14416,1996-06-13T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",228
14417,1996-06-13T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",133
14418,1996-06-13T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",150
14419,1996-06-14T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",18
14420,1996-06-14T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14421,1996-06-14T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14422,1996-06-14T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",261
14423,1996-06-14T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",150
14424,1996-06-14T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",167
14425,1996-06-14T00:00:00,WT01,GHCND:USC00331458,",,0,",1
14426,1996-06-14T00:00:00,WT03,GHCND:USC00331458,",,0,",1
14427,1996-06-15T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14428,1996-06-15T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14429,1996-06-15T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14430,1996-06-15T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",267
14431,1996-06-15T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",139
14432,1996-06-15T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",139
14433,1996-06-16T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14434,1996-06-16T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14435,1996-06-16T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14436,1996-06-16T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",272
14437,1996-06-16T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",128
14438,1996-06-16T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",128
14439,1996-06-17T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14440,1996-06-17T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14441,1996-06-17T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14442,1996-06-17T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",283
14443,1996-06-17T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",128
14444,1996-06-17T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",172
14445,1996-06-18T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14446,1996-06-18T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14447,1996-06-18T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14448,1996-06-18T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",272
14449,1996-06-18T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",172
14450,1996-06-18T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",178
14451,1996-06-19T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",140
14452,1996-06-19T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14453,1996-06-19T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14454,1996-06-19T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",272
14455,1996-06-19T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",172
14456,1996-06-19T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",194
14457,1996-06-19T00:00:00,WT03,GHCND:USC00331458,",,0,",1
14458,1996-06-20T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",140
14459,1996-06-20T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14460,1996-06-20T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14461,1996-06-20T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",294
14462,1996-06-20T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",183
14463,1996-06-20T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",183
14464,1996-06-20T00:00:00,WT01,GHCND:USC00331458,",,0,",1
14465,1996-06-21T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14466,1996-06-21T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14467,1996-06-21T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14468,1996-06-21T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",283
14469,1996-06-21T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",144
14470,1996-06-21T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",161
14471,1996-06-22T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14472,1996-06-22T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14473,1996-06-22T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14474,1996-06-22T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",256
14475,1996-06-22T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",161
14476,1996-06-22T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",222
14477,1996-06-23T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",5
14478,1996-06-23T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14479,1996-06-23T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14480,1996-06-23T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",272
14481,1996-06-23T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",117
14482,1996-06-23T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",117
14483,1996-06-24T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",89
14484,1996-06-24T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14485,1996-06-24T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14486,1996-06-24T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",233
14487,1996-06-24T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",117
14488,1996-06-24T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",183
14489,1996-06-24T00:00:00,WT03,GHCND:USC00331458,",,0,",1
14490,1996-06-25T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",38
14491,1996-06-25T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14492,1996-06-25T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14493,1996-06-25T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",272
14494,1996-06-25T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",139
14495,1996-06-25T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",139
14496,1996-06-26T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14497,1996-06-26T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14498,1996-06-26T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14499,1996-06-26T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",200
14500,1996-06-26T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",72
14501,1996-06-26T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",78
14502,1996-06-27T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14503,1996-06-27T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14504,1996-06-27T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14505,1996-06-27T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",228
14506,1996-06-27T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",78
14507,1996-06-27T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",100
14508,1996-06-28T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14509,1996-06-28T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14510,1996-06-28T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14511,1996-06-28T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",261
14512,1996-06-28T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",100
14513,1996-06-28T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",156
14514,1996-06-29T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14515,1996-06-29T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14516,1996-06-29T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14517,1996-06-29T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",289
14518,1996-06-29T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",156
14519,1996-06-29T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",178
14520,1996-06-30T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14521,1996-06-30T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14522,1996-06-30T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14523,1996-06-30T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",322
14524,1996-06-30T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",178
14525,1996-06-30T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",244
14526,1996-07-01T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14527,1996-07-01T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14528,1996-07-01T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14529,1996-07-01T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",300
14530,1996-07-01T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",161
14531,1996-07-01T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",161
14532,1996-07-02T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14533,1996-07-02T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14534,1996-07-02T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14535,1996-07-02T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",272
14536,1996-07-02T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",133
14537,1996-07-02T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",133
14538,1996-07-03T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",56
14539,1996-07-03T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14540,1996-07-03T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14541,1996-07-03T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",267
14542,1996-07-03T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",133
14543,1996-07-03T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",144
14544,1996-07-03T00:00:00,WT03,GHCND:USC00331458,",,0,",1
14545,1996-07-04T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14546,1996-07-04T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14547,1996-07-04T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14548,1996-07-04T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",189
14549,1996-07-04T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",122
14550,1996-07-04T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",150
14551,1996-07-05T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14552,1996-07-05T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14553,1996-07-05T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14554,1996-07-05T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",217
14555,1996-07-05T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",72
14556,1996-07-05T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",83
14557,1996-07-06T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14558,1996-07-06T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14559,1996-07-06T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14560,1996-07-06T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",256
14561,1996-07-06T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",83
14562,1996-07-06T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",133
14563,1996-07-07T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14564,1996-07-07T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14565,1996-07-07T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14566,1996-07-07T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",272
14567,1996-07-07T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",128
14568,1996-07-07T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",156
14569,1996-07-07T00:00:00,WT03,GHCND:USC00331458,",,0,",1
14570,1996-07-08T00:00:00,PRCP,GHCND:USC00331458,",,0,0800",66
14571,1996-07-08T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14572,1996-07-08T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14573,1996-07-08T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",300
14574,1996-07-08T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",156
14575,1996-07-08T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",167
14576,1996-07-09T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
14577,1996-07-09T00:00:00,SNOW,GHCND:USC00331458,"P,,0,",0
14578,1996-07-09T00:00:00,SNWD,GHCND:USC00331458,"P,,0,",0
14579,1996-07-09T00:00:00,TMAX,GHCND:USC00331458,",,0,0800",267
14580,1996-07-09T00:00:00,TMIN,GHCND:USC00331458,",,0,0800",133
14581,1996-07-09T00:00:00,TOBS,GHCND:USC00331458,",,0,0800",144
14582,1996-07-10T00:00:00,PRCP,GHCND:USC00331458,"P,,0,0800",0
