,date,datatype,station,attributes,value
21841,2000-06-07T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21842,2000-06-07T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21843,2000-06-07T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",239
21844,2000-06-07T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",67
21845,2000-06-07T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",172
21846,2000-06-08T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
21847,2000-06-08T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21848,2000-06-08T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21849,2000-06-08T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",261
21850,2000-06-08T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",128
21851,2000-06-08T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",217
21852,2000-06-09T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
21853,2000-06-09T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21854,2000-06-09T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21855,2000-06-09T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",294
21856,2000-06-09T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",161
21857,2000-06-09T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",250
21858,2000-06-10T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
21859,2000-06-10T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21860,2000-06-10T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21861,2000-06-10T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",306
21862,2000-06-10T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",172
21863,2000-06-10T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",267
21864,2000-06-11T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",107
21865,2000-06-11T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21866,2000-06-11T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21867,2000-06-11T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",311
21868,2000-06-11T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",206
21869,2000-06-11T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",206
21870,2000-06-12T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",97
21871,2000-06-12T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21872,2000-06-12T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21873,2000-06-12T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",283
21874,2000-06-12T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",194
21875,2000-06-12T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",211
21876,2000-06-13T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",23
21877,2000-06-13T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21878,2000-06-13T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21879,2000-06-13T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",300
21880,2000-06-13T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",200
21881,2000-06-13T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",244
21882,2000-06-14T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
21883,2000-06-14T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21884,2000-06-14T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21885,2000-06-14T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",317
21886,2000-06-14T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",211
21887,2000-06-14T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",278
21888,2000-06-15T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",53
21889,2000-06-15T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21890,2000-06-15T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21891,2000-06-15T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",278
21892,2000-06-15T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",200
21893,2000-06-15T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",217
21894,2000-06-16T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",25
21895,2000-06-16T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21896,2000-06-16T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21897,2000-06-16T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",294
21898,2000-06-16T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",206
21899,2000-06-16T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",228
21900,2000-06-17T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",229
21901,2000-06-17T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21902,2000-06-17T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21903,2000-06-17T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",250
21904,2000-06-17T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",194
21905,2000-06-17T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",211
21906,2000-06-18T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",15
21907,2000-06-18T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21908,2000-06-18T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21909,2000-06-18T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",233
21910,2000-06-18T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",144
21911,2000-06-18T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",144
21912,2000-06-19T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
21913,2000-06-19T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21914,2000-06-19T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21915,2000-06-19T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",244
21916,2000-06-19T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",117
21917,2000-06-19T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",178
21918,2000-06-20T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
21919,2000-06-20T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21920,2000-06-20T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21921,2000-06-20T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",283
21922,2000-06-20T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",128
21923,2000-06-20T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",256
21924,2000-06-21T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",15
21925,2000-06-21T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21926,2000-06-21T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21927,2000-06-21T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",283
21928,2000-06-21T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",217
21929,2000-06-21T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",233
21930,2000-06-22T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
21931,2000-06-22T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21932,2000-06-22T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21933,2000-06-22T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",272
21934,2000-06-22T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",194
21935,2000-06-22T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",222
21936,2000-06-23T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
21937,2000-06-23T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21938,2000-06-23T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21939,2000-06-23T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",272
21940,2000-06-23T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",161
21941,2000-06-23T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",222
21942,2000-06-24T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
21943,2000-06-24T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21944,2000-06-24T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21945,2000-06-24T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",311
21946,2000-06-24T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",161
21947,2000-06-24T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",261
21948,2000-06-25T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",5
21949,2000-06-25T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21950,2000-06-25T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21951,2000-06-25T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",267
21952,2000-06-25T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",228
21953,2000-06-25T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",228
21954,2000-06-26T00:00:00,PRCP,GHCND:USC00338025,"T,,0,2100",0
21955,2000-06-26T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21956,2000-06-26T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21957,2000-06-26T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",300
21958,2000-06-26T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",200
21959,2000-06-26T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",272
21960,2000-06-27T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",23
21961,2000-06-27T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21962,2000-06-27T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21963,2000-06-27T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",272
21964,2000-06-27T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",194
21965,2000-06-27T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",200
21966,2000-06-28T00:00:00,PRCP,GHCND:USC00338025,"T,,0,2100",0
21967,2000-06-28T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21968,2000-06-28T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21969,2000-06-28T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",244
21970,2000-06-28T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",150
21971,2000-06-28T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",183
21972,2000-06-29T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",36
21973,2000-06-29T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21974,2000-06-29T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21975,2000-06-29T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",239
21976,2000-06-29T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",133
21977,2000-06-29T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",144
21978,2000-06-30T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",5
21979,2000-06-30T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21980,2000-06-30T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21981,2000-06-30T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",239
21982,2000-06-30T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",117
21983,2000-06-30T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",206
21984,2000-07-01T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
21985,2000-07-01T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21986,2000-07-01T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21987,2000-07-01T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",267
21988,2000-07-01T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",117
21989,2000-07-01T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",206
21990,2000-07-02T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
21991,2000-07-02T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21992,2000-07-02T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21993,2000-07-02T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",283
21994,2000-07-02T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",133
21995,2000-07-02T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",239
21996,2000-07-03T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",536
21997,2000-07-03T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
21998,2000-07-03T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
21999,2000-07-03T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",239
22000,2000-07-03T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",183
22001,2000-07-03T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",211
22002,2000-07-04T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",5
22003,2000-07-04T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22004,2000-07-04T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22005,2000-07-04T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",278
22006,2000-07-04T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",206
22007,2000-07-04T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",228
22008,2000-07-05T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
22009,2000-07-05T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22010,2000-07-05T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22011,2000-07-05T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",272
22012,2000-07-05T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",150
22013,2000-07-05T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",222
22014,2000-07-06T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
22015,2000-07-06T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22016,2000-07-06T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22017,2000-07-06T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",261
22018,2000-07-06T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",117
22019,2000-07-06T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",217
22020,2000-07-07T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
22021,2000-07-07T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22022,2000-07-07T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22023,2000-07-07T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",239
22024,2000-07-07T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",133
22025,2000-07-07T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",161
22026,2000-07-08T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
22027,2000-07-08T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22028,2000-07-08T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22029,2000-07-08T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",256
22030,2000-07-08T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",100
22031,2000-07-08T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",172
22032,2000-07-09T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
22033,2000-07-09T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22034,2000-07-09T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22035,2000-07-09T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",294
22036,2000-07-09T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",144
22037,2000-07-09T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",267
22038,2000-07-10T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",170
22039,2000-07-10T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22040,2000-07-10T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22041,2000-07-10T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",267
22042,2000-07-10T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",206
22043,2000-07-10T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",206
22044,2000-07-11T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",5
22045,2000-07-11T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22046,2000-07-11T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22047,2000-07-11T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",267
22048,2000-07-11T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",200
22049,2000-07-11T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",222
22050,2000-07-12T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
22051,2000-07-12T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22052,2000-07-12T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22053,2000-07-12T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",272
22054,2000-07-12T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",144
22055,2000-07-12T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",222
22056,2000-07-13T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
22057,2000-07-13T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22058,2000-07-13T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22059,2000-07-13T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",278
22060,2000-07-13T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",150
22061,2000-07-13T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",239
22062,2000-07-14T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",302
22063,2000-07-14T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22064,2000-07-14T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22065,2000-07-14T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",283
22066,2000-07-14T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",167
22067,2000-07-14T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",172
22068,2000-07-15T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",71
22069,2000-07-15T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22070,2000-07-15T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22071,2000-07-15T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",222
22072,2000-07-15T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",144
22073,2000-07-15T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",183
22074,2000-07-16T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",15
22075,2000-07-16T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22076,2000-07-16T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22077,2000-07-16T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",244
22078,2000-07-16T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",150
22079,2000-07-16T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",183
22080,2000-07-17T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
22081,2000-07-17T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22082,2000-07-17T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22083,2000-07-17T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",283
22084,2000-07-17T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",156
22085,2000-07-17T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",228
22086,2000-07-18T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",25
22087,2000-07-18T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22088,2000-07-18T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22089,2000-07-18T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",267
22090,2000-07-18T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",189
22091,2000-07-18T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",200
22092,2000-07-19T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",25
22093,2000-07-19T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22094,2000-07-19T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22095,2000-07-19T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",200
22096,2000-07-19T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",150
22097,2000-07-19T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",161
22098,2000-07-20T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
22099,2000-07-20T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22100,2000-07-20T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22101,2000-07-20T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",239
22102,2000-07-20T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",117
22103,2000-07-20T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",194
22104,2000-07-21T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",23
22105,2000-07-21T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22106,2000-07-21T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22107,2000-07-21T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",250
22108,2000-07-21T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",172
22109,2000-07-21T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",194
22110,2000-07-22T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
22111,2000-07-22T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22112,2000-07-22T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22113,2000-07-22T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",233
22114,2000-07-22T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",133
22115,2000-07-22T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",161
22116,2000-07-23T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
22117,2000-07-23T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22118,2000-07-23T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22119,2000-07-23T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",244
22120,2000-07-23T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",117
22121,2000-07-23T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",189
22122,2000-07-24T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
22123,2000-07-24T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22124,2000-07-24T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22125,2000-07-24T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",239
22126,2000-07-24T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",128
22127,2000-07-24T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",200
22128,2000-07-25T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
22129,2000-07-25T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22130,2000-07-25T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22131,2000-07-25T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",267
22132,2000-07-25T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",139
22133,2000-07-25T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",217
22134,2000-07-26T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
22135,2000-07-26T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22136,2000-07-26T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22137,2000-07-26T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",267
22138,2000-07-26T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",150
22139,2000-07-26T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",206
22140,2000-07-27T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
22141,2000-07-27T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22142,2000-07-27T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22143,2000-07-27T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",289
22144,2000-07-27T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",161
22145,2000-07-27T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",233
22146,2000-07-28T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",157
22147,2000-07-28T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22148,2000-07-28T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22149,2000-07-28T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",278
22150,2000-07-28T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",172
22151,2000-07-28T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",172
22152,2000-07-29T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",229
22153,2000-07-29T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22154,2000-07-29T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22155,2000-07-29T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",256
22156,2000-07-29T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",167
22157,2000-07-29T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",228
22158,2000-07-30T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",23
22159,2000-07-30T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22160,2000-07-30T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22161,2000-07-30T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",289
22162,2000-07-30T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",189
22163,2000-07-30T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",256
22164,2000-07-31T00:00:00,PRCP,GHCND:USC00338025,",,0,2100",20
22165,2000-07-31T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22166,2000-07-31T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22167,2000-07-31T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",272
22168,2000-07-31T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",206
22169,2000-07-31T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",239
22170,2000-08-01T00:00:00,PRCP,GHCND:USC00338025,"T,,0,2100",0
22171,2000-08-01T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22172,2000-08-01T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22173,2000-08-01T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",289
22174,2000-08-01T00:00:00,TMIN,GHCND:USC00338025,",,0,2100",200
22175,2000-08-01T00:00:00,TOBS,GHCND:USC00338025,",,0,2100",250
22176,2000-08-02T00:00:00,PRCP,GHCND:USC00338025,"P,,0,2100",0
22177,2000-08-02T00:00:00,SNOW,GHCND:USC00338025,"P,,0,",0
22178,2000-08-02T00:00:00,SNWD,GHCND:USC00338025,"P,,0,",0
22179,2000-08-02T00:00:00,TMAX,GHCND:USC00338025,",,0,2100",289
